,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
8941,41.07912,0.012031317,57.792976,0.00030667984,41.07912,0.013215702,57.4218,0.00032352016,41.001278,0.015375339537696027
8942,41.079453,0.012007486,57.805893,0.00030610815,41.079453,0.013189527,57.436367,0.00032284393,41.001602,0.0153435881240755
8943,41.07979,0.011983359,57.81881,0.0003055372,41.07979,0.01316303,57.45093,0.00032216945,41.001926,0.01531189422558901
8944,41.08012,0.011959658,57.831726,0.00030496716,41.08012,0.013137001,57.4655,0.00032149605,41.00225,0.015280268147205284
8945,41.080456,0.01193561,57.844646,0.00030439786,41.080456,0.013110581,57.480072,0.00032082346,41.002575,0.015248689003749894
8946,41.080788,0.011911942,57.85756,0.0003038299,41.080788,0.013084579,57.49464,0.00032015258,41.0029,0.01521716711922858
8947,41.081123,0.011888018,57.87048,0.0003032627,41.081123,0.013058313,57.509205,0.0003194831,41.003223,0.01518570240840417
8948,41.081455,0.011864528,57.883396,0.0003026964,41.081455,0.013032509,57.523773,0.00031881442,41.003548,0.015154294786125575
8949,41.08179,0.011840689,57.896313,0.00030213103,41.08179,0.013006327,57.538345,0.0003181468,41.003872,0.01512294416732781
8950,41.082123,0.0118172355,57.90923,0.00030156662,41.082123,0.012980564,57.552914,0.00031748094,41.004192,0.01509202047419938
8951,41.08246,0.011793514,57.922146,0.0003010033,41.08246,0.012954512,57.56748,0.00031681612,41.004517,0.01506079319484278
8952,41.08279,0.011770177,57.935062,0.00030044076,41.08279,0.012928877,57.582047,0.0003161524,41.00484,0.015029612387229118
8953,41.083126,0.011746572,57.94798,0.00029987912,41.083126,0.012902956,57.59662,0.0003154901,41.005165,0.01499848824472724
8954,41.083458,0.0117232995,57.9609,0.00029931817,41.083458,0.012877391,57.611187,0.00031482888,41.00549,0.014967420682701588
8955,41.08379,0.011700112,57.973812,0.0002987586,41.08379,0.012851925,57.62575,0.00031416904,41.005814,0.014936409616602706
8956,41.084126,0.011676643,57.986732,0.0002981997,41.084126,0.0128261475,57.64032,0.00031351027,41.006138,0.014905465128465032
8957,41.08446,0.011653282,57.999653,0.00029764156,41.08446,0.012800488,57.654892,0.0003128523,41.006462,0.014874566782413091
8958,41.084793,0.011630133,58.01256,0.00029708495,41.084793,0.012775065,57.66946,0.00031219597,41.006786,0.014843724679183814
8959,41.085125,0.011607108,58.025482,0.00029652863,41.085125,0.012749777,57.684032,0.0003115408,41.00711,0.014812938734572085
8960,41.08546,0.011583891,58.038403,0.00029597344,41.08546,0.012724276,57.698593,0.00031088723,41.007435,0.014782208864458891
8961,41.085793,0.011560941,58.05131,0.00029541957,41.085793,0.012699066,57.713165,0.00031023446,41.00776,0.014751545059078747
8962,41.08613,0.011537772,58.06423,0.00029486598,41.08613,0.012673622,57.727737,0.00030958277,41.008083,0.014720927067585482
8963,41.08646,0.011514947,58.077152,0.00029431333,41.08646,0.012648547,57.742306,0.00030893245,41.008404,0.014690726255170842
8964,41.086792,0.011492144,58.09007,0.000293762,41.086792,0.0126235,57.75687,0.0003082835,41.008728,0.014660219166131399
8965,41.087128,0.011469091,58.10298,0.00029321157,41.087128,0.012598179,57.77144,0.0003076356,41.009052,0.014629767733304069
8966,41.087463,0.011446144,58.115902,0.00029266166,41.087463,0.012572986,57.78601,0.00030698878,41.009377,0.014599371873085285
8967,41.087795,0.011423538,58.12882,0.00029211285,41.087795,0.012548143,57.80058,0.0003063433,41.0097,0.014569031501957558
8968,41.088127,0.011400923,58.14174,0.00029156494,41.088127,0.012523315,57.815144,0.0003056992,41.010025,0.014538756483004749
8969,41.088463,0.011378058,58.15465,0.00029101816,41.088463,0.012498192,57.829712,0.0003050559,41.01035,0.014508526821678443
8970,41.0888,0.011355316,58.16757,0.00029047206,41.0888,0.012473213,57.844284,0.00030441393,41.010674,0.014478352399434477
8971,41.08913,0.011332797,58.18049,0.00028992668,41.08913,0.012448481,57.858852,0.0003037733,41.011,0.014447877021972831
8972,41.089462,0.011310414,58.1934,0.0002893826,41.089462,0.012423904,57.873417,0.00030313374,41.011326,0.014417823353493479
8973,41.089798,0.011287775,58.206318,0.00028883922,41.089798,0.01239903,57.887985,0.00030249552,41.01165,0.014387814782008767
8974,41.090134,0.011265175,58.21924,0.00028829672,41.090134,0.012374211,57.902557,0.00030185806,41.011974,0.014357861116476169
8975,41.090466,0.011242867,58.23216,0.00028775496,41.090466,0.012349713,57.917126,0.00030122226,41.012295,0.014328315786284702
8976,41.090797,0.011220604,58.245068,0.00028721467,41.090797,0.01232526,57.93169,0.00030058748,41.01262,0.01429847103692644
8977,41.09113,0.011198432,58.257988,0.00028667468,41.09113,0.012300907,57.94626,0.00029995406,41.012943,0.014268680946271838
8978,41.09147,0.0111757815,58.27091,0.00028613576,41.09147,0.012276028,57.96083,0.0002993211,41.013268,0.014238945431749892
8979,41.0918,0.011153689,58.283817,0.00028559816,41.0918,0.012251768,57.975403,0.00029868976,41.01359,0.0142092741590053
8980,41.092133,0.011131596,58.296738,0.00028506087,41.092133,0.012227499,57.98997,0.00029805978,41.013916,0.014179647531506594
8981,41.092464,0.0111095905,58.309658,0.00028452446,41.092464,0.012203325,58.004536,0.0002974311,41.01424,0.014150075232970676
8982,41.092804,0.01108712,58.322575,0.00028398933,41.092804,0.012178647,58.019104,0.0002968032,41.014565,0.014120557181170557
8983,41.093136,0.011065212,58.335487,0.00028345507,41.093136,0.012154578,58.033676,0.00029617661,41.01489,0.014091093293965243
8984,41.093468,0.01104331,58.348408,0.00028292133,41.093468,0.012130524,58.048244,0.00029555106,41.015213,0.01406169314833971
8985,41.0938,0.011021432,58.361324,0.00028238868,41.0938,0.012106495,58.06281,0.00029492684,41.015537,0.014032337326506772
8986,41.094135,0.010999444,58.374245,0.0002818569,41.094135,0.012082346,58.077377,0.00029430393,41.01586,0.014003035423388467
8987,41.09447,0.0109774005,58.387157,0.0002813262,41.09447,0.012058132,58.09195,0.00029368178,41.016186,0.013973787357187685
8988,41.094803,0.010955694,58.400074,0.00028079617,41.094803,0.012034293,58.106518,0.00029306096,41.016506,0.013944938227000422
8989,41.095135,0.010933999,58.412994,0.00028026686,41.095135,0.012010466,58.121082,0.00029244143,41.01683,0.013915796954873822
8990,41.09547,0.010912144,58.425907,0.0002797388,41.09547,0.011986458,58.13565,0.00029182294,41.017155,0.013886718828981263
8991,41.095806,0.010890317,58.438824,0.00027921144,41.095806,0.011962485,58.150223,0.00029120548,41.01748,0.013857684643835536
8992,41.096138,0.010868767,58.451744,0.00027868495,41.096138,0.011938819,58.16479,0.00029058932,41.017803,0.013828703888900175
8993,41.09647,0.010847275,58.464664,0.00027815913,41.09647,0.011915212,58.179356,0.00028997447,41.018127,0.013799776482892653
8994,41.096806,0.010825609,58.477573,0.00027763477,41.096806,0.011891417,58.193924,0.00028936064,41.01845,0.013770902344616363
8995,41.09714,0.01080396,58.490494,0.00027711072,41.09714,0.011867633,58.208496,0.00028874786,41.018776,0.013742081392960594
8996,41.097473,0.010782627,58.503414,0.00027658773,41.097473,0.011844205,58.223064,0.00028813607,41.0191,0.013713322995069152
8997,41.097805,0.010761281,58.516323,0.00027606598,41.097805,0.011820758,58.23763,0.00028752588,41.019424,0.013684608156248283
8998,41.098137,0.010740021,58.529243,0.00027554456,41.098137,0.011797408,58.252197,0.00028691668,41.01975,0.013655946261257677
8999,41.098473,0.010718569,58.542164,0.00027502398,41.098473,0.011773844,58.26677,0.00028630823,41.020073,0.013627337229330103
9000,41.09881,0.010697136,58.55508,0.00027450465,41.09881,0.011750304,58.28134,0.0002857011,41.020393,0.013599118615252512
9001,41.09914,0.010675972,58.567993,0.0002739862,41.09914,0.011727057,58.29591,0.00028509522,41.020718,0.013570614444273849
9002,41.099472,0.010654928,58.580914,0.00027346823,41.099472,0.011703939,58.310474,0.00028449064,41.021046,0.0135418358496078
9003,41.099808,0.010633626,58.59383,0.00027295132,41.099808,0.011680547,58.325043,0.0002838871,41.02137,0.013513437446718315
9004,41.100143,0.010612356,58.60675,0.00027243525,41.100143,0.011657183,58.339615,0.00028328452,41.021694,0.013485091504369672
9005,41.100475,0.0105913915,58.619663,0.00027192026,41.100475,0.011634152,58.354183,0.00028268297,41.02202,0.013456797942309567
9006,41.100807,0.010570483,58.63258,0.00027140594,41.100807,0.011611193,58.368748,0.00028208297,41.022343,0.013428565955567783
9007,41.101143,0.01054931,58.6455,0.00027089228,41.101143,0.011587937,58.383316,0.00028148395,41.022667,0.013400376896517772
9008,41.101475,0.010528505,58.658413,0.00027037985,41.101475,0.011565086,58.39789,0.0002808857,41.02299,0.013372239977540341
9009,41.10181,0.01050747,58.67133,0.0002698681,41.10181,0.011541984,58.412457,0.00028028898,41.023315,0.013344155118726239
9010,41.102142,0.010486703,58.68425,0.0002693572,41.102142,0.01151917,58.42702,0.00027969325,41.02364,0.013316122240251955
9011,41.102478,0.010465747,58.697166,0.00026884716,41.102478,0.011496156,58.44159,0.0002790988,41.023964,0.0132881412623797
9012,41.10281,0.010445062,58.71008,0.00026833816,41.10281,0.011473438,58.45616,0.0002785051,41.02429,0.013260221278133762
9013,41.103146,0.01042421,58.723,0.00026782966,41.103146,0.01145053,58.47073,0.00027791262,41.02461,0.013232673453812427
9014,41.103477,0.010403631,58.73592,0.00026732218,41.103477,0.011427935,58.485294,0.00027732167,41.024933,0.013204847072287444
9015,41.103813,0.010382876,58.74883,0.0002668159,41.103813,0.011405129,58.499863,0.00027673147,41.025257,0.013177072274235547
9016,41.104145,0.010362379,58.76175,0.00026630994,41.104145,0.011382628,58.514435,0.00027614227,41.02558,0.013149348980346361
9017,41.10448,0.010341638,58.774666,0.000265805,41.10448,0.01135984,58.529003,0.0002755543,41.025906,0.013121677111395148
9018,41.104813,0.010321242,58.787586,0.0002653009,41.104813,0.011337435,58.543568,0.0002749676,41.02623,0.01309406565953968
9019,41.10515,0.010300612,58.8005,0.00026479785,41.10515,0.01131478,58.558136,0.00027438186,41.026554,0.01306649638629278
9020,41.10548,0.010280332,58.813416,0.00026429544,41.10548,0.011292503,58.57271,0.00027379714,41.02688,0.013038978300849376
9021,41.105812,0.010260023,58.826336,0.0002637937,41.105812,0.011270195,58.58728,0.0002732134,41.027203,0.013011511324327181
9022,41.106148,0.01023954,58.839256,0.00026329298,41.106148,0.011247698,58.60185,0.0002726309,41.027527,0.012984095377929475
9023,41.10648,0.010219356,58.85217,0.0002627933,41.10648,0.011225529,58.616413,0.0002720499,41.02785,0.012956739370306664
9024,41.106815,0.010198928,58.865086,0.00026229426,41.106815,0.011203094,58.63098,0.0002714696,41.028175,0.012929425231399477
9025,41.107147,0.01017881,58.878006,0.00026179588,41.107147,0.011180996,58.645554,0.0002708903,41.028496,0.012902484233200697
9026,41.107483,0.010158523,58.890915,0.0002612989,41.107483,0.011158711,58.660122,0.00027031224,41.02882,0.012875271004657095
9027,41.107815,0.01013844,58.903835,0.0002608022,41.107815,0.011136654,58.674686,0.0002697354,41.029144,0.012848108414490274
9028,41.10815,0.010118228,58.916756,0.0002603065,41.10815,0.01111445,58.689255,0.00026915953,41.02947,0.01282099638441565
9029,41.108482,0.010098307,58.929672,0.00025981164,41.108482,0.011092575,58.703827,0.0002685844,41.029793,0.012793934836234097
9030,41.108814,0.010078372,58.942585,0.0002593178,41.108814,0.011070677,58.718395,0.00026801074,41.030117,0.012766932562961745
9031,41.10915,0.010058276,58.955505,0.00025882444,41.10915,0.011048606,58.73296,0.0002674383,41.03044,0.012739971727779974
9032,41.109486,0.0100381905,58.968422,0.00025833226,41.109486,0.011026544,58.747528,0.00026686685,41.030766,0.012713061140432212
9033,41.109818,0.010018375,58.981342,0.00025784053,41.109818,0.011004776,58.7621,0.00026629635,41.03109,0.012686200723061047
9034,41.11015,0.009998631,58.994255,0.00025735,41.11015,0.010983095,58.77667,0.00026572682,41.031418,0.01265908222050997
9035,41.110485,0.00997867,59.00717,0.00025686013,41.110485,0.010961168,58.791233,0.00026515877,41.031742,0.012632322484856033
9036,41.11082,0.0099588,59.020092,0.0002563711,41.11082,0.010939339,58.8058,0.00026459142,41.032066,0.012605612685226376
9037,41.111153,0.009939131,59.033005,0.00025588303,41.111153,0.010917737,58.820374,0.00026402503,41.03239,0.01257895274410603
9038,41.111485,0.009919548,59.04592,0.00025539563,41.111485,0.010896235,58.83494,0.0002634601,41.03271,0.012552657206425066
9039,41.11182,0.009899749,59.05884,0.00025490887,41.11182,0.010874487,58.849506,0.00026289612,41.033035,0.012526096162361732
9040,41.112156,0.00987999,59.071762,0.00025442312,41.112156,0.010852784,58.86408,0.00026233314,41.03336,0.012499584745688472
9041,41.112488,0.009860547,59.08467,0.00025393834,41.112488,0.010831426,58.878647,0.00026177132,41.033684,0.01247313156993568
9042,41.11282,0.009841068,59.09759,0.00025345423,41.11282,0.010810031,58.89322,0.00026121023,41.034008,0.012446719160352735
9043,41.11315,0.009821683,59.11051,0.00025297076,41.11315,0.010788735,58.907787,0.0002606506,41.034332,0.012420356146916509
9044,41.11349,0.009801851,59.12342,0.00025248862,41.11349,0.010766956,58.92235,0.00026009214,41.034657,0.012394042452707872
9045,41.113823,0.009782553,59.13634,0.00025200675,41.113823,0.01074576,58.93692,0.0002595344,41.03498,0.012367778000892895
9046,41.114155,0.0097632315,59.14926,0.0002515259,41.114155,0.010724536,58.951492,0.00025897758,41.035305,0.012341571324432537
9047,41.114487,0.009743996,59.162178,0.00025104586,41.114487,0.010703404,58.96606,0.00025842222,41.03563,0.012315405111119266
9048,41.114822,0.00972458,59.17509,0.0002505668,41.114822,0.01068208,58.980625,0.00025786782,41.035954,0.012289287910233988
9049,41.115158,0.009705161,59.18801,0.0002500882,41.115158,0.010660752,58.995193,0.00025731436,41.036278,0.012263219645283333
9050,41.11549,0.0096860295,59.200928,0.00024961075,41.11549,0.010639737,59.009766,0.00025676208,41.036602,0.012237200239859013
9051,41.11582,0.009666927,59.21385,0.00024913377,41.11582,0.010618755,59.024334,0.00025621048,41.036922,0.012211536677333082
9052,41.116154,0.009647863,59.22676,0.00024865795,41.116154,0.010597823,59.0389,0.0002556606,41.037247,0.012185622699642646
9053,41.116493,0.009628423,59.239677,0.00024818274,41.116493,0.010576466,59.053467,0.00025511137,41.03757,0.012159748824156496
9054,41.116825,0.009609434,59.252598,0.00024770838,41.116825,0.010555607,59.06804,0.00025456309,41.037895,0.012133923504338867
9055,41.117157,0.009590501,59.26551,0.00024723494,41.117157,0.010534811,59.082607,0.000254016,41.03822,0.012108146664205633
9056,41.11749,0.009571559,59.278427,0.00024676218,41.11749,0.010514013,59.09717,0.00025346983,41.038544,0.012082418227857649
9057,41.11783,0.009552268,59.291348,0.00024629,41.11783,0.010492816,59.11174,0.00025292483,41.038868,0.012056738119480716
9058,41.11816,0.009533448,59.304268,0.00024581884,41.11816,0.010472144,59.126312,0.00025238076,41.039192,0.012031114681413678
9059,41.118492,0.009514642,59.317177,0.0002453486,41.118492,0.010451492,59.14088,0.00025183786,41.039516,0.012005530986051262
9060,41.118824,0.009495905,59.330097,0.00024487905,41.118824,0.010430917,59.155445,0.00025129592,41.03984,0.011979995391751666
9061,41.119164,0.00947673,59.343018,0.00024441007,41.119164,0.010409845,59.170013,0.0002507551,41.040165,0.011954507823040268
9062,41.119495,0.009458045,59.355927,0.00024394243,41.119495,0.010389324,59.184586,0.000250215,41.04049,0.011929068204527306
9063,41.119827,0.00943941,59.368847,0.00024347505,41.119827,0.010368862,59.199154,0.0002496763,41.04081,0.0119039766752758
9064,41.12016,0.009420785,59.381767,0.00024300865,41.12016,0.010348398,59.213726,0.00024913828,41.041134,0.011878640489774946
9065,41.120495,0.009402009,59.394684,0.00024254304,41.120495,0.010327782,59.22829,0.00024860163,41.04146,0.01185334369034189
9066,41.12083,0.00938326,59.407597,0.00024207839,41.12083,0.0103071835,59.24286,0.00024806595,41.041786,0.011827796019801818
9067,41.121162,0.009364737,59.420517,0.00024161418,41.121162,0.010286842,59.25743,0.00024753113,41.04211,0.011802595008775691
9068,41.121494,0.009346313,59.433434,0.00024115111,41.121494,0.010266605,59.272,0.00024699728,41.042435,0.0117774497583594
9069,41.12183,0.009327636,59.446354,0.00024068849,41.12183,0.010246093,59.286564,0.0002464648,41.04276,0.011752343656288983
9070,41.122166,0.009309036,59.459267,0.00024022699,41.122166,0.010225659,59.301132,0.00024593298,41.043083,0.011727284904399768
9071,41.122498,0.0092906635,59.472183,0.0002397661,41.122498,0.010205486,59.315704,0.0002454023,41.043407,0.011702273428064541
9072,41.12283,0.009272359,59.485104,0.00023930601,41.12283,0.010185377,59.330273,0.00024487256,41.04373,0.011677309152740713
9073,41.123165,0.009253865,59.498016,0.00023884686,41.123165,0.010165063,59.344837,0.0002443442,41.044056,0.011652392003970285
9074,41.123497,0.00923561,59.510933,0.00023838833,41.123497,0.010145005,59.359406,0.0002438165,41.04438,0.01162753007523091
9075,41.123833,0.009217203,59.523853,0.0002379304,41.123833,0.010124788,59.373978,0.00024328972,41.044704,0.011602706941100653
9076,41.124165,0.009198999,59.536774,0.00023747343,41.124165,0.010104789,59.388546,0.00024276406,41.045025,0.01157822364654396
9077,41.1245,0.009180651,59.549683,0.0002370174,41.1245,0.010084644,59.40311,0.00024223978,41.04535,0.01155349369195276
9078,41.124832,0.00916255,59.562603,0.00023656199,41.124832,0.0100647565,59.41768,0.00024171616,41.045673,0.011528810493793043
9079,41.125168,0.009144253,59.575523,0.00023610718,41.125168,0.010044664,59.43225,0.00024119345,41.045998,0.011504173978112842
9080,41.1255,0.009126202,59.588432,0.00023565366,41.1255,0.010024833,59.44682,0.00024067187,41.04632,0.011479592146861518
9081,41.125835,0.009107986,59.601353,0.0002352004,41.125835,0.010004831,59.461384,0.00024015142,41.046646,0.011455048759336799
