,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
2684,39.0136,0.012067094,34.426964,0.0045338194,39.0136,0.24290647,-33.73339,0.0048098103,38.973602,0.21567617690239335
2685,39.013924,0.012080733,34.429188,0.0045329514,39.013924,0.2431826,-33.718822,0.004815722,38.973927,0.21593989122606366
2686,39.014248,0.012094399,34.431408,0.0045320853,39.014248,0.24345943,-33.704254,0.0048216386,38.97425,0.2162038142752673
2687,39.014572,0.01210808,34.43363,0.0045312177,39.014572,0.24373642,-33.689686,0.00482756,38.974575,0.21646790259597692
2688,39.014896,0.0121218,34.435856,0.00453035,39.014896,0.24401411,-33.675117,0.0048334845,38.9749,0.21673224299343435
2689,39.01522,0.012135472,34.438076,0.0045294845,39.01522,0.24429098,-33.66055,0.004839416,38.975224,0.2169967920471989
2690,39.015545,0.012149171,34.440304,0.004528616,39.015545,0.24456842,-33.645985,0.00484535,38.975548,0.21726150619929407
2691,39.01587,0.012162938,34.442524,0.00452775,39.01587,0.24484703,-33.631413,0.004851292,38.975872,0.21752647245965165
2692,39.016193,0.012176656,34.444748,0.0045268834,39.016193,0.24512492,-33.616844,0.0048572356,38.976196,0.21779160370112113
2693,39.016518,0.012190413,34.446968,0.0045260172,39.016518,0.24540341,-33.602276,0.004863185,38.97652,0.21805698707004925
2694,39.01684,0.012204185,34.449192,0.004525151,39.01684,0.24568227,-33.587708,0.0048691365,38.976845,0.2183225789727429
2695,39.017166,0.012217962,34.451416,0.0045242845,39.017166,0.24596114,-33.57314,0.004875098,38.97717,0.2185883356780518
2696,39.01749,0.012231731,34.45364,0.004523418,39.01749,0.24623996,-33.55857,0.0048810598,38.977493,0.21885434453688596
2697,39.01781,0.012245357,34.45586,0.0045225527,39.01781,0.24651588,-33.544,0.004887031,38.977818,0.21912056185164341
2698,39.018135,0.012259157,34.458084,0.0045216866,39.018135,0.24679534,-33.52943,0.0048930026,38.978138,0.21938383340965936
2699,39.01846,0.0122730015,34.460304,0.004520822,39.01846,0.24707563,-33.514862,0.0048989793,38.978462,0.21965042124756562
2700,39.018787,0.012287008,34.46253,0.0045199557,39.018787,0.24735916,-33.500298,0.0049049607,38.97879,0.2199203765092706
2701,39.019108,0.012300684,34.464752,0.004519089,39.019108,0.24763626,-33.48573,0.0049109496,38.97911,0.22018430963696414
2702,39.019432,0.012314517,34.466976,0.0045182235,39.019432,0.24791628,-33.471157,0.004916941,38.979435,0.22045152237974822
2703,39.019756,0.012328383,34.469196,0.004517359,39.019756,0.24819697,-33.45659,0.004922937,38.97976,0.22071898732401932
2704,39.02008,0.012342264,34.47142,0.004516493,39.02008,0.24847801,-33.44202,0.0049289386,38.980083,0.22098661651690182
2705,39.020405,0.012356155,34.473644,0.0045156283,39.020405,0.24875945,-33.427452,0.004934945,38.980408,0.22125449792169596
2706,39.02073,0.012370039,34.475864,0.0045147636,39.02073,0.2490407,-33.412884,0.004940954,38.980732,0.22152258752969664
2707,39.021053,0.012383972,34.47809,0.0045138993,39.021053,0.24932274,-33.398315,0.0049469704,38.981056,0.2217908411949542
2708,39.021378,0.012397863,34.480312,0.0045130337,39.021378,0.24960415,-33.383743,0.0049529914,38.98138,0.22205934708499256
2709,39.0217,0.012411787,34.482536,0.0045121685,39.0217,0.24988599,-33.36918,0.004959015,38.981705,0.22232806108734587
2710,39.022026,0.01242578,34.484756,0.004511305,39.022026,0.25016946,-33.35461,0.0049650436,38.98203,0.22259693895236224
2711,39.02235,0.012439748,34.48698,0.00451044,39.02235,0.25045228,-33.340042,0.0049710777,38.982353,0.2228660690516963
2712,39.022675,0.012453689,34.489204,0.0045095747,39.022675,0.2507347,-33.325474,0.0049771164,38.982677,0.22313536288216407
2713,39.023,0.01246767,34.491425,0.004508712,39.023,0.25101778,-33.310905,0.0049831597,38.983,0.2234049089514503
2714,39.023323,0.01248169,34.49365,0.004507847,39.023323,0.25130162,-33.296337,0.0049892063,38.983326,0.2236746629742485
2715,39.023647,0.012495656,34.495872,0.0045069824,39.023647,0.2515845,-33.28177,0.00499526,38.98365,0.2239445805281689
2716,39.023968,0.012509528,34.498093,0.00450612,39.023968,0.25186545,-33.267197,0.005001318,38.983974,0.22421475032486463
2717,39.024292,0.012523565,34.500317,0.0045052553,39.024292,0.25214973,-33.25263,0.005007379,38.984295,0.22448192702465486
2718,39.02462,0.012537792,34.50254,0.004504392,39.02462,0.25243795,-33.238064,0.0050134454,38.984623,0.22475566895374766
2719,39.024944,0.012551831,34.504765,0.0045035277,39.024944,0.2527222,-33.223495,0.005019516,38.984947,0.22502646217548203
2720,39.02527,0.012565899,34.506985,0.0045026657,39.02527,0.25300708,-33.208927,0.0050255926,38.98527,0.22529741858773664
2721,39.02559,0.012579789,34.50921,0.0045018014,39.02559,0.25328845,-33.194355,0.0050316756,38.98559,0.22556541645760447
2722,39.025913,0.012593882,34.511433,0.0045009376,39.025913,0.25357386,-33.179787,0.0050377613,38.985916,0.22583683033449617
2723,39.026237,0.01260802,34.513653,0.0045000757,39.026237,0.25386015,-33.16522,0.005043852,38.98624,0.2261084518562898
2724,39.02656,0.012622132,34.515877,0.004499212,39.02656,0.254146,-33.15065,0.005049946,38.986565,0.22638023629039933
2725,39.026886,0.012636205,34.5181,0.0044983486,39.026886,0.25443113,-33.13608,0.0050560464,38.98689,0.22665227295895682
2726,39.02721,0.012650373,34.52032,0.004497487,39.02721,0.25471807,-33.121513,0.00506215,38.987213,0.22692451716275414
2727,39.027534,0.012664521,34.52255,0.004496623,39.027534,0.25500467,-33.10695,0.0050682556,38.987537,0.2271969240657703
2728,39.02786,0.012678647,34.52477,0.0044957604,39.02786,0.25529063,-33.092377,0.0050743734,38.98786,0.22746958319367985
2729,39.028183,0.01269282,34.526993,0.004494898,39.028183,0.25557765,-33.07781,0.0050804894,38.988186,0.227742404876917
2730,39.028507,0.012707009,34.529213,0.004494036,39.028507,0.25586516,-33.06324,0.0050866124,38.98851,0.2280154787767843
2731,39.02883,0.012721134,34.531437,0.004493174,39.02883,0.25615126,-33.04867,0.0050927405,38.988834,0.22828876002167808
2732,39.029156,0.0127353305,34.53366,0.0044923113,39.029156,0.25643888,-33.034103,0.0050988733,38.98916,0.22856220360330545
2733,39.02948,0.012749537,34.53588,0.0044914507,39.02948,0.25672653,-33.019535,0.005105011,38.989483,0.22883589938631807
2734,39.0298,0.012763594,34.538105,0.004490588,39.0298,0.2570113,-33.004963,0.005111154,38.989807,0.2291098023957448
2735,39.030125,0.012777826,34.54033,0.0044897255,39.030125,0.25729957,-32.990395,0.0051173,38.99013,0.2293838675200016
2736,39.030453,0.012792182,34.542553,0.004488863,39.030453,0.25759032,-32.97583,0.0051234476,38.990456,0.22965818482696945
2737,39.030777,0.012806451,34.544773,0.004488003,39.030777,0.2578794,-32.96126,0.0051296027,38.99078,0.2299326640989934
2738,39.0311,0.012820663,34.546997,0.0044871406,39.0311,0.25816742,-32.946693,0.0051357658,38.991104,0.23020739553936845
2739,39.031425,0.01283497,34.54922,0.0044862786,39.031425,0.25845706,-32.932125,0.0051419307,38.99143,0.23048233400096843
2740,39.03175,0.012849232,34.551445,0.0044854176,39.03175,0.25874582,-32.917557,0.0051480983,38.991753,0.23075743420018757
2741,39.03207,0.012863338,34.553665,0.0044845566,39.03207,0.2590317,-32.90299,0.0051542735,38.992073,0.23102952672591132
2742,39.032394,0.0128776375,34.55589,0.004483696,39.032394,0.25932142,-32.888416,0.0051604537,38.992397,0.2313050835144655
2743,39.03272,0.012891935,34.55811,0.0044828355,39.03272,0.25961098,-32.873848,0.0051666386,38.99272,0.23158084715382418
2744,39.033043,0.012906229,34.560333,0.004481975,39.033043,0.25990057,-32.85928,0.005172826,38.993046,0.231856772223287
2745,39.03337,0.012920718,34.562557,0.0044811135,39.03337,0.2601941,-32.844715,0.0051790182,38.99337,0.23213294939886792
2746,39.03369,0.012934903,34.56478,0.004480252,39.03369,0.26048142,-32.830143,0.005185218,38.993694,0.23240933329309732
2747,39.034016,0.0129492385,34.567005,0.004479391,39.034016,0.26077184,-32.815575,0.00519142,38.99402,0.23268587838222235
2748,39.03434,0.012963596,34.569225,0.004478532,39.03434,0.26106265,-32.801006,0.0051976275,38.994343,0.23296267554497252
2749,39.034664,0.012977939,34.57145,0.004477671,39.034664,0.2613532,-32.786438,0.0052038375,38.994667,0.23323963374395668
2750,39.03499,0.012992317,34.57367,0.004476812,39.03499,0.26164463,-32.77187,0.0052100546,38.99499,0.23351684399296832
2751,39.035313,0.013006672,34.575893,0.004475951,39.035313,0.2619355,-32.7573,0.005216274,38.995316,0.23379426073278065
2752,39.035637,0.013021087,34.578117,0.0044750907,39.035637,0.26222745,-32.742733,0.0052225012,38.99564,0.23407183826803138
2753,39.03596,0.013035532,34.58034,0.004474231,39.03596,0.26252007,-32.72816,0.0052287327,38.995964,0.2343496678149997
2754,39.036285,0.013049917,34.582565,0.004473371,39.036285,0.26281142,-32.713596,0.0052349647,38.99629,0.23462770371148853
2755,39.03661,0.013064343,34.584785,0.0044725123,39.03661,0.26310387,-32.699028,0.0052412064,38.996613,0.23490590015925755
2756,39.036934,0.013078785,34.58701,0.004471652,39.036934,0.26339635,-32.68446,0.005247448,38.996937,0.23518434857692883
2757,39.03726,0.013093217,34.58923,0.004470794,39.03726,0.2636888,-32.66989,0.0052536973,38.99726,0.2354629573812405
2758,39.037582,0.013107679,34.591454,0.0044699344,39.037582,0.26398173,-32.655323,0.0052599516,38.997585,0.2357418181256255
2759,39.037903,0.013121981,34.593678,0.0044690743,39.037903,0.26427165,-32.640755,0.0052662105,38.99791,0.23602088497641985
2760,39.038227,0.01313648,34.5959,0.0044682147,39.038227,0.26456532,-32.626186,0.0052724746,38.998234,0.23630011196407447
2761,39.03855,0.013150939,34.59812,0.004467357,39.03855,0.26485816,-32.611614,0.0052787433,38.998554,0.2365762821974006
2762,39.038876,0.013165452,34.600346,0.0044664973,39.038876,0.26515236,-32.597046,0.0052850144,38.99888,0.2368559645963323
2763,39.039204,0.013180125,34.60257,0.004465638,39.039204,0.26544955,-32.58248,0.0052912883,38.999207,0.23713912039978247
2764,39.039524,0.013194443,34.604794,0.0044647795,39.039524,0.26573974,-32.567913,0.0052975696,38.999527,0.23741590100498178
2765,39.03985,0.013209003,34.607014,0.0044639213,39.03985,0.26603478,-32.55334,0.005303858,38.99985,0.2376962009326131
2766,39.040173,0.013223529,34.609238,0.0044630636,39.040173,0.266329,-32.538773,0.005310149,39.000175,0.23797666048840443
2767,39.040497,0.01323809,34.61146,0.0044622044,39.040497,0.2666241,-32.524204,0.005316445,39.0005,0.23825737183082885
2768,39.04082,0.013252623,34.61368,0.0044613476,39.04082,0.26691854,-32.509636,0.005322743,39.000824,0.23853828881847225
2769,39.041145,0.013267204,34.615906,0.004460489,39.041145,0.26721406,-32.495068,0.005329049,39.00115,0.2388193651743351
2770,39.04147,0.013281775,34.618126,0.004459632,39.04147,0.26750934,-32.4805,0.0053353575,39.001472,0.23910069325852437
2771,39.041794,0.013296337,34.62035,0.0044587734,39.041794,0.26780435,-32.46593,0.0053416733,39.001797,0.2393822268270532
2772,39.042118,0.013310965,34.622574,0.004457915,39.042118,0.26810065,-32.451363,0.005347991,39.00212,0.23966391950045457
2773,39.042442,0.013325546,34.624798,0.004457057,39.042442,0.2683961,-32.436794,0.005354314,39.002445,0.2399458638403072
2774,39.042767,0.013340162,34.62702,0.004456199,39.042767,0.26869237,-32.422226,0.005360642,39.00277,0.24022796710757635
2775,39.04309,0.013354807,34.629242,0.0044553424,39.04309,0.26898926,-32.407658,0.0053669745,39.003094,0.24051032199806022
2776,39.043415,0.013369456,34.631466,0.0044544847,39.043415,0.26928604,-32.39309,0.005373312,39.003418,0.24079288209698965
2777,39.04374,0.013384068,34.633686,0.0044536283,39.04374,0.26958203,-32.37852,0.0053796526,39.003742,0.24107560085429433
2778,39.044064,0.013398717,34.63591,0.004452771,39.044064,0.26987895,-32.363953,0.0053859996,39.004066,0.24135857116696754
2779,39.044384,0.013413215,34.638134,0.004451914,39.044384,0.27017277,-32.34938,0.005392352,39.00439,0.2416417465178738
2780,39.04471,0.0134278955,34.640358,0.0044510565,39.04471,0.27047017,-32.334812,0.005398707,39.00471,0.24192177203777393
2781,39.045036,0.0134427715,34.642582,0.004450199,39.045036,0.27077177,-32.320248,0.005405064,39.00504,0.24220866547542672
2782,39.04536,0.0134574585,34.644802,0.004449344,39.04536,0.27106932,-32.30568,0.005411431,39.005363,0.242492408898526
2783,39.045685,0.013472148,34.647026,0.0044484865,39.045685,0.271367,-32.291107,0.005417801,39.005688,0.24277640375591858
2784,39.046005,0.0134867,34.64925,0.0044476297,39.046005,0.271662,-32.27654,0.0054241754,39.00601,0.2430572388541647
2785,39.04633,0.013501448,34.65147,0.0044467743,39.04633,0.27196074,-32.26197,0.005430555,39.006332,0.24334164072355077
2786,39.046654,0.01351616,34.653694,0.0044459174,39.046654,0.2722591,-32.247402,0.0054369364,39.006657,0.24362620042470925
2787,39.046978,0.013530953,34.65592,0.004445061,39.046978,0.27255884,-32.232834,0.0054433253,39.00698,0.2439110114563875
2788,39.047302,0.013545724,34.65814,0.004444206,39.047302,0.27285826,-32.218266,0.005449717,39.007305,0.24419602699524492
2789,39.047626,0.0135604255,34.660362,0.00444335,39.047626,0.2731561,-32.203697,0.0054561133,39.00763,0.2444812000830974
2790,39.04795,0.013575235,34.662586,0.004442494,39.04795,0.27345628,-32.189133,0.0054625147,39.007954,0.2447666244191833
2791,39.048275,0.013590041,34.66481,0.004441638,39.048275,0.27375633,-32.17456,0.0054689236,39.008278,0.24505225307812875
2792,39.0486,0.013604797,34.66703,0.0044407835,39.0486,0.2740554,-32.159992,0.005475332,39.008602,0.24533803899983608
2793,39.048923,0.013619635,34.669254,0.004439927,39.048923,0.2743563,-32.145424,0.005481748,39.008926,0.24562407608385026
2794,39.049248,0.013634477,34.67148,0.0044390713,39.049248,0.27465695,-32.130856,0.005488169,39.00925,0.24591027023788617
2795,39.049572,0.013649295,34.6737,0.0044382173,39.049572,0.27495724,-32.116287,0.0054945946,39.009575,0.24619671549491853
2796,39.049896,0.013664117,34.675922,0.004437362,39.049896,0.27525783,-32.10172,0.0055010226,39.0099,0.2464833647597149
2797,39.050217,0.013678791,34.678146,0.004436506,39.050217,0.27555507,-32.08715,0.005507458,39.010223,0.24677017080252467
2798,39.05054,0.013693664,34.680367,0.0044356524,39.05054,0.2758564,-32.07258,0.0055138986,39.010544,0.24705382953956034
2799,39.05087,0.013708716,34.68259,0.004434797,39.05087,0.27616167,-32.058014,0.0055203387,39.01087,0.24734448872405262
2800,39.051193,0.0137235895,34.684814,0.0044339416,39.051193,0.2764632,-32.043446,0.0055267867,39.011196,0.2476319060743223
2801,39.051517,0.013738505,34.68704,0.0044330875,39.051517,0.2767654,-32.028877,0.005533239,39.01152,0.24791957433988474
2802,39.05184,0.01375337,34.68926,0.004432233,39.05184,0.2770668,-32.01431,0.0055396967,39.011845,0.24820739888906054
2803,39.052166,0.013768318,34.691483,0.004431379,39.052166,0.27736968,-31.99974,0.005546159,39.01217,0.2484954742876969
2804,39.052486,0.013783065,34.693707,0.004430524,39.052486,0.27766874,-31.985168,0.005552626,39.01249,0.24878034039538385
2805,39.05281,0.0137980115,34.695927,0.0044296714,39.05281,0.27797168,-31.9706,0.0055590956,39.012814,0.2490688202856966
2806,39.053135,0.013813008,34.69815,0.0044288165,39.053135,0.2782756,-31.956032,0.0055655725,39.013138,0.24935745605832202
2807,39.05346,0.013827934,34.700375,0.004427962,39.05346,0.27857816,-31.941462,0.0055720517,39.013462,0.2496463425442335
2808,39.053783,0.013842877,34.7026,0.004427108,39.053783,0.27888107,-31.926897,0.0055785333,39.013786,0.24993543224197637
2809,39.054108,0.0138578825,34.70482,0.0044262554,39.054108,0.27918532,-31.912329,0.0055850223,39.01411,0.25022467751609695
2810,39.054432,0.013872877,34.707043,0.004425401,39.054432,0.27948913,-31.89776,0.0055915187,39.014435,0.2505141733967631
2811,39.054756,0.013887868,34.709267,0.004424547,39.054756,0.2797932,-31.88319,0.0055980175,39.01476,0.2508038246479108
2812,39.05508,0.013902843,34.711487,0.0044236947,39.05508,0.28009668,-31.868622,0.0056045186,39.015083,0.251093726432385
2813,39.055405,0.013917932,34.71371,0.004422841,39.055405,0.28040257,-31.854053,0.0056110267,39.015408,0.2513838310797608
2814,39.05573,0.01393294,34.715935,0.004421988,39.05573,0.28070685,-31.839483,0.0056175403,39.01573,0.2516740907858424
2815,39.056053,0.013947989,34.718155,0.0044211354,39.056053,0.28101185,-31.824915,0.005624056,39.016056,0.2519646009123203
2816,39.056377,0.013963088,34.72038,0.004420283,39.056377,0.281318,-31.810347,0.005630576,39.01638,0.25225531368752013
2817,39.0567,0.013978151,34.722603,0.004419429,39.0567,0.2816233,-31.795782,0.005637102,39.016705,0.2525461812061365
2818,39.057026,0.013993208,34.724827,0.004418576,39.057026,0.28192857,-31.781214,0.005643632,39.01703,0.2528372990284912
2819,39.05735,0.014008297,34.727047,0.0044177244,39.05735,0.2822344,-31.766644,0.005650167,39.017353,0.2531285713821202
2820,39.057674,0.014023407,34.72927,0.0044168714,39.057674,0.28254077,-31.752075,0.005656707,39.017677,0.25342009395964193
2821,39.057995,0.014038348,34.731495,0.0044160187,39.057995,0.28284368,-31.737507,0.0056632487,39.018,0.2537118188208636
2822,39.05832,0.0140534835,34.733715,0.0044151675,39.05832,0.28315055,-31.722937,0.0056697987,39.018326,0.25400369789219945
2823,39.058643,0.0140686035,34.73594,0.004414315,39.058643,0.2834571,-31.708368,0.0056763534,39.01865,0.2542958270645351
2824,39.058968,0.014083752,34.738163,0.0044134622,39.058968,0.2837643,-31.693798,0.00568291,39.01897,0.2545846975743171
2825,39.05929,0.014098898,34.740383,0.0044126115,39.05929,0.2840712,-31.679228,0.005689474,39.019295,0.25487722840098065
2826,39.05962,0.014114261,34.742607,0.004411759,39.05962,0.28438273,-31.664663,0.0056960406,39.019623,0.2551733785062437
2827,39.059944,0.014129446,34.74483,0.0044109076,39.059944,0.28469056,-31.650095,0.005702609,39.019943,0.2554628475415037
2828,39.060265,0.014144472,34.747055,0.0044100555,39.060265,0.28499523,-31.635527,0.0057091853,39.020267,0.25575593563616594
2829,39.06059,0.014159682,34.749275,0.004409205,39.06059,0.28530365,-31.620958,0.005715766,39.02059,0.2560492735752892
2830,39.060913,0.014174889,34.7515,0.004408353,39.060913,0.28561193,-31.606388,0.0057223523,39.020916,0.2563428131164851
2831,39.061237,0.014190119,34.753723,0.0044075013,39.061237,0.2859208,-31.59182,0.00572894,39.02124,0.256636505884418
2832,39.06156,0.014205358,34.755943,0.004406651,39.06156,0.28622973,-31.577251,0.0057355356,39.021564,0.2569304483626391
2833,39.061886,0.01422062,34.758167,0.0044057993,39.061886,0.28653917,-31.562681,0.005742133,39.02189,0.25722459220811505
2834,39.06221,0.014235878,34.760387,0.00440495,39.06221,0.2868485,-31.548113,0.0057487385,39.022213,0.25751888894501834
