,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
5937,40.032284,0.40712872,36.790123,0.0036736769,40.032284,0.80557996,13.657982,0.015798407,40.027786,0.7116615633581581
5938,40.03261,0.407035,36.797535,0.003671173,40.03261,0.8053883,13.672553,0.015790543,40.02811,0.7113143103020242
5939,40.03294,0.4069424,36.804943,0.0036686717,40.03294,0.805198,13.687118,0.015782677,40.028435,0.7109668812706222
5940,40.03327,0.40684772,36.812355,0.0036661702,40.03327,0.8050046,13.701689,0.015774807,40.02876,0.710619248199393
5941,40.0336,0.40675402,36.819763,0.0036636714,40.0336,0.8048126,13.716256,0.015766934,40.029083,0.710271411553675
5942,40.033928,0.40665996,36.82717,0.0036611739,40.033928,0.8046199,13.730826,0.015759056,40.029408,0.7099233431853416
5943,40.034256,0.4065667,36.834583,0.0036586758,40.034256,0.80442876,13.745392,0.015751176,40.02973,0.709575100770397
5944,40.034584,0.40647155,36.841995,0.0036561792,40.034584,0.8042342,13.759962,0.015743284,40.030056,0.7092266561775731
5945,40.034912,0.4063764,36.849403,0.0036536853,40.034912,0.8040393,13.774529,0.015735395,40.03038,0.7088780098725754
5946,40.03524,0.40628183,36.856815,0.0036511908,40.03524,0.8038457,13.7891,0.015727498,40.030704,0.7085291336413254
5947,40.035572,0.40618595,36.864227,0.0036486976,40.035572,0.80364937,13.803667,0.015719594,40.031025,0.7081841888582774
5948,40.0359,0.40609068,36.871635,0.0036462073,40.0359,0.8034547,13.818235,0.01571169,40.03135,0.7078349425470487
5949,40.03623,0.40599677,36.879047,0.0036437167,40.03623,0.80326194,13.832803,0.015703779,40.031673,0.7074854963819134
5950,40.03656,0.40589863,36.886456,0.0036412287,40.03656,0.8030612,13.847373,0.015695866,40.031998,0.7071358508290134
5951,40.03689,0.4058034,36.893864,0.003638742,40.03689,0.80286664,13.86194,0.01568795,40.032322,0.7067859775928592
5952,40.037216,0.40570667,36.901276,0.0036362547,40.037216,0.8026687,13.876509,0.01568003,40.03265,0.7064318193781411
5953,40.037544,0.40561092,36.908688,0.0036337688,40.037544,0.8024726,13.891076,0.015672099,40.03297,0.7060856937121367
5954,40.037872,0.4055146,36.916096,0.0036312856,40.037872,0.80227584,13.905647,0.015664164,40.033295,0.7057352552550471
5955,40.0382,0.40541792,36.923508,0.0036288023,40.0382,0.80207765,13.920214,0.015656235,40.03362,0.7053845909155286
5956,40.03853,0.40532053,36.93092,0.0036263205,40.03853,0.801879,13.934785,0.015648292,40.033943,0.7050337587973815
5957,40.03886,0.40522313,36.938328,0.0036238402,40.03886,0.8016794,13.949349,0.015640348,40.034267,0.7046827305568389
5958,40.03919,0.40512496,36.94574,0.0036213612,40.03919,0.8014786,13.963921,0.0156324,40.03459,0.704331506660688
5959,40.03952,0.40502548,36.953148,0.0036188832,40.03952,0.8012757,13.978491,0.015624449,40.034916,0.7039800586848137
5960,40.03985,0.40492836,36.960556,0.0036164073,40.03985,0.80107653,13.993058,0.015616493,40.03524,0.7036284448621257
5961,40.040176,0.4048305,36.967968,0.003613931,40.040176,0.8008768,14.007627,0.015608528,40.035564,0.7032766367846812
5962,40.040504,0.40473205,36.97538,0.0036114566,40.040504,0.8006754,14.022194,0.015600566,40.03589,0.7029246349195657
5963,40.040833,0.40463305,36.982788,0.0036089835,40.040833,0.8004729,14.036764,0.015592594,40.036213,0.7025724107792476
5964,40.04116,0.40453368,36.9902,0.0036065115,40.04116,0.80027,14.0513315,0.015584625,40.036537,0.7022200227245016
5965,40.04149,0.40443516,36.997612,0.0036040398,40.04149,0.8000686,14.065903,0.015576646,40.03686,0.7018674422838068
5966,40.04182,0.4043341,37.00502,0.003601571,40.04182,0.79986197,14.080467,0.015568663,40.037186,0.7015146699245304
5967,40.04215,0.40423423,37.01243,0.0035991028,40.04215,0.79965854,14.095038,0.015560677,40.037506,0.701165826626455
5968,40.042477,0.4041346,37.01984,0.0035966355,40.042477,0.79945445,14.109605,0.015552688,40.03783,0.7008126740586454
5969,40.04281,0.40403363,37.02725,0.0035941696,40.04281,0.7992482,14.124176,0.015544688,40.038155,0.7004593309693024
5970,40.043137,0.4039333,37.03466,0.0035917049,40.043137,0.79904306,14.138741,0.015536693,40.038483,0.7001016415866105
5971,40.043465,0.40383118,37.042072,0.0035892406,40.043465,0.79883504,14.153312,0.015528694,40.038807,0.6997478875514501
5972,40.043793,0.40373164,37.04948,0.0035867789,40.043793,0.79863113,14.167878,0.0155206835,40.039127,0.699398134153106
5973,40.04412,0.40363097,37.056892,0.003584317,40.04412,0.7984262,14.182449,0.01551267,40.03945,0.6990440336390994
5974,40.04445,0.40353033,37.064304,0.0035818561,40.04445,0.79822016,14.197016,0.015504662,40.039776,0.6986897449423878
5975,40.04478,0.40342703,37.071712,0.0035793982,40.04478,0.7980093,14.211585,0.015496635,40.0401,0.6983352393889612
5976,40.04511,0.4033245,37.07912,0.0035769413,40.04511,0.7978005,14.226151,0.01548862,40.040424,0.697980575715352
5977,40.045437,0.40322277,37.086533,0.0035744843,40.045437,0.7975925,14.240723,0.015480586,40.04075,0.6976257252630759
5978,40.04577,0.40311936,37.093945,0.0035720281,40.04577,0.79738146,14.25529,0.015472557,40.041073,0.6972706885002482
5979,40.046097,0.4030171,37.101353,0.003569575,40.046097,0.79717267,14.269858,0.015464525,40.041397,0.6969154366918355
5980,40.046425,0.40291315,37.108765,0.0035671215,40.046425,0.79696083,14.28443,0.015456482,40.04172,0.6965600286972542
5981,40.046753,0.40281075,37.116177,0.003564669,40.046753,0.7967518,14.298996,0.015448443,40.042046,0.6962044357968347
5982,40.04708,0.40270668,37.123585,0.0035622194,40.04708,0.79653937,14.313567,0.015440393,40.04237,0.6958486584589092
5983,40.04741,0.4026034,37.130997,0.0035597694,40.04741,0.7963285,14.328134,0.015432341,40.042694,0.695492667888021
5984,40.04774,0.40249896,37.13841,0.0035573207,40.04774,0.7961159,14.342703,0.015424285,40.04302,0.6951365230652221
5985,40.04807,0.40239513,37.145813,0.0035548762,40.04807,0.79590356,14.357269,0.015416226,40.043343,0.6947801952102577
5986,40.048397,0.4022902,37.153225,0.0035524298,40.048397,0.79568976,14.3718405,0.015408164,40.043667,0.6944236847916605
5987,40.048725,0.40218621,37.160637,0.0035499847,40.048725,0.7954776,14.386407,0.015400092,40.043987,0.6940711855774504
5988,40.049057,0.40208077,37.168045,0.003547542,40.049057,0.7952625,14.400978,0.015392024,40.04431,0.6937142842307336
5989,40.049385,0.40197667,37.175457,0.0035450994,40.049385,0.79505,14.415543,0.015383952,40.04464,0.6933530334864694
5990,40.049713,0.40187204,37.18287,0.0035426577,40.049713,0.7948369,14.430114,0.01537587,40.044964,0.6929957974847752
5991,40.05004,0.4017678,37.190277,0.0035402188,40.05004,0.79462385,14.444681,0.0153677855,40.045284,0.6926425830572142
5992,40.05037,0.40166283,37.19769,0.0035377797,40.05037,0.7944105,14.459251,0.015359698,40.04561,0.692284959795921
5993,40.0507,0.40155655,37.2051,0.0035353424,40.0507,0.79419345,14.473816,0.015351614,40.045933,0.6919271866296602
5994,40.05103,0.401452,37.212505,0.003532908,40.05103,0.79398006,14.488387,0.015343512,40.046257,0.6915692346442265
5995,40.051357,0.40134713,37.219917,0.0035304723,40.051357,0.79376656,14.5029545,0.0153354155,40.04658,0.6912111043085444
5996,40.051685,0.40124074,37.22733,0.0035280378,40.051685,0.7935495,14.517525,0.015327316,40.046906,0.6908527666350969
5997,40.052017,0.4011342,37.234737,0.0035256061,40.052017,0.7933323,14.532092,0.015319205,40.04723,0.6904942809912853
5998,40.052345,0.40102917,37.24215,0.003523174,40.052345,0.7931181,14.54666,0.015311099,40.047554,0.6901356184042671
5999,40.052673,0.40092248,37.24956,0.003520744,40.052673,0.79290104,14.561228,0.015302982,40.04788,0.6897767793431159
6000,40.053,0.40081716,37.25697,0.003518315,40.053,0.7926861,14.575798,0.015294863,40.048203,0.6894177347624398
6001,40.05333,0.40071186,37.26438,0.0035158873,40.05333,0.79247135,14.590369,0.015286741,40.048527,0.6890585441459723
6002,40.05366,0.40060374,37.27179,0.0035134607,40.05366,0.7922506,14.604934,0.0152786225,40.04885,0.6886991784628343
6003,40.05399,0.40049717,37.279198,0.0035110363,40.05399,0.7920341,14.619505,0.015270487,40.049175,0.6883396381822319
6004,40.054317,0.40039137,37.28661,0.0035086113,40.054317,0.7918181,14.634072,0.015262356,40.0495,0.6879798942014997
6005,40.054646,0.4002841,37.29402,0.0035061883,40.054646,0.7915997,14.648643,0.015254222,40.049824,0.6876200061194534
6006,40.054974,0.400178,37.30143,0.0035037666,40.054974,0.7913833,14.66321,0.0152460765,40.050148,0.6872599448477777
6007,40.0553,0.40007076,37.30884,0.003501346,40.0553,0.7911652,14.677778,0.015237937,40.050472,0.6868997108557955
6008,40.055634,0.399963,37.316254,0.0034989258,40.055634,0.7909448,14.692346,0.015229787,40.050797,0.6865392749841694
6009,40.05596,0.399856,37.32366,0.0034965086,40.05596,0.79072744,14.706916,0.015221633,40.05112,0.6861786969455459
6010,40.05629,0.3997485,37.331074,0.0034940906,40.05629,0.7905079,14.721483,0.015213485,40.05144,0.6858221885120139
6011,40.05662,0.39964023,37.33848,0.0034916757,40.05662,0.79028744,14.736052,0.015205326,40.051765,0.6854612703237257
6012,40.05695,0.39953297,37.34589,0.003489261,40.05695,0.79006916,14.750619,0.015197163,40.05209,0.6851001520719524
6013,40.057278,0.39942458,37.353302,0.0034868477,40.057278,0.78984827,14.765189,0.015188992,40.052414,0.6847388935815922
6014,40.057606,0.39931697,37.360714,0.0034844347,40.057606,0.7896294,14.779757,0.015180824,40.05274,0.6843774656514271
6015,40.057934,0.39920828,37.368122,0.0034820244,40.057934,0.78940785,14.794328,0.015172646,40.053062,0.6840158687509638
6016,40.05826,0.39910132,37.375534,0.003479614,40.05826,0.7891895,14.808892,0.015164473,40.053387,0.6836540736094872
6017,40.05859,0.3989917,37.382946,0.0034772044,40.05859,0.7889671,14.823463,0.0151562905,40.05371,0.6832921401632288
6018,40.05892,0.3988827,37.390358,0.0034747962,40.05892,0.7887449,14.83803,0.015148112,40.054035,0.6829300391553379
6019,40.05925,0.3987743,37.397766,0.0034723908,40.05925,0.7885238,14.852601,0.015139915,40.05436,0.6825677710553891
6020,40.059578,0.3986646,37.405174,0.0034699864,40.059578,0.78830075,14.867169,0.015131723,40.054684,0.6822053065377978
6021,40.05991,0.3985553,37.412586,0.0034675817,40.05991,0.7880782,14.881737,0.015123529,40.055008,0.6818427056488782
6022,40.060238,0.39844644,37.419994,0.0034651798,40.060238,0.78785646,14.896307,0.015115332,40.055332,0.6814799390767475
6023,40.060566,0.39833644,37.427406,0.0034627777,40.060566,0.78763264,14.910874,0.015107132,40.055656,0.681117007291033
6024,40.060894,0.39822742,37.43482,0.0034603765,40.060894,0.7874107,14.925445,0.015098922,40.05598,0.6807538809118817
6025,40.061222,0.39811787,37.442226,0.0034579781,40.061222,0.78718764,14.94001,0.015090717,40.056305,0.6803906200944403
6026,40.06155,0.39800817,37.44964,0.0034555795,40.06155,0.78696454,14.95458,0.015082501,40.05663,0.6800271954723949
6027,40.06188,0.3978981,37.45705,0.003453182,40.06188,0.7867401,14.969148,0.015074283,40.056953,0.6796636075154094
6028,40.06221,0.39778656,37.46446,0.0034507872,40.06221,0.7865134,14.983719,0.015066062,40.057278,0.679299826789965
6029,40.06254,0.39767617,37.471867,0.0034483937,40.06254,0.7862887,14.998283,0.015057846,40.057602,0.6789359135587885
6030,40.06287,0.39756525,37.47928,0.0034459997,40.06287,0.78606254,15.012854,0.015049612,40.057922,0.6785761183530066
6031,40.063198,0.39745456,37.486687,0.0034436083,40.063198,0.785838,15.027421,0.015041384,40.058247,0.6782118836346496
6032,40.063526,0.3973439,37.4941,0.003441217,40.063526,0.7856122,15.041992,0.015033145,40.05857,0.6778474879242695
6033,40.063854,0.39723346,37.50151,0.0034388264,40.063854,0.78538775,15.056559,0.015024911,40.058895,0.6774829017222659
6034,40.064182,0.39712134,37.50892,0.0034364387,40.064182,0.7851596,15.071128,0.015016674,40.059223,0.6771138979259363
6035,40.06451,0.39701077,37.51633,0.0034340508,40.06451,0.784935,15.085694,0.015008427,40.059544,0.6767533095423605
6036,40.06484,0.3968991,37.523743,0.0034316648,40.06484,0.7847076,15.1002655,0.0150001785,40.059868,0.6763882745477207
6037,40.065166,0.39678726,37.53115,0.00342928,40.065166,0.78448004,15.114832,0.014991926,40.060192,0.6760230508879372
6038,40.0655,0.3966747,37.53856,0.0034268969,40.0655,0.78425074,15.129401,0.014983672,40.060516,0.6756576990629128
6039,40.065826,0.39656234,37.54597,0.0034245136,40.065826,0.7840229,15.143968,0.014975415,40.06084,0.6752921895337446
6040,40.06616,0.3964489,37.55338,0.0034221332,40.06616,0.7837922,15.158539,0.014967155,40.061165,0.6749265227701058
6041,40.066486,0.39633644,37.56079,0.0034197522,40.066486,0.7835629,15.17311,0.0149588855,40.06149,0.6745606691683699
6042,40.066814,0.3962246,37.568203,0.0034173734,40.066814,0.7833357,15.187676,0.014950621,40.061813,0.6741946893319569
6043,40.067142,0.396112,37.57561,0.0034149955,40.067142,0.7831067,15.202245,0.014942346,40.062138,0.6738285536700902
6044,40.06747,0.39599925,37.583023,0.003412619,40.06747,0.7828776,15.216812,0.0149340695,40.06246,0.6734622626524123
6045,40.0678,0.39588672,37.590435,0.003410243,40.0678,0.7826487,15.231383,0.01492579,40.062786,0.6730957866241865
6046,40.068127,0.3957733,37.597843,0.0034078695,40.068127,0.78241795,15.24595,0.014917515,40.06311,0.6727291862910995
6047,40.06846,0.3956578,37.60525,0.0034054965,40.06846,0.7821832,15.260519,0.01490923,40.063435,0.6723624320111026
6048,40.068787,0.39554483,37.612663,0.0034031246,40.068787,0.78195375,15.275085,0.014900943,40.06376,0.6719955242537918
6049,40.06912,0.39542958,37.62007,0.003400754,40.06912,0.78171957,15.289657,0.014892646,40.064083,0.6716284333139221
6050,40.069447,0.3953163,37.627483,0.0033983844,40.069447,0.7814892,15.304223,0.014884355,40.064404,0.671265536778048
6051,40.069775,0.3952019,37.634895,0.0033960156,40.069775,0.7812565,15.318794,0.014876053,40.064728,0.670898173178298
6052,40.070103,0.39508808,37.642303,0.0033936491,40.070103,0.7810252,15.333359,0.014867756,40.065056,0.6705263376305539
6053,40.07043,0.39497393,37.649715,0.0033912826,40.07043,0.7807934,15.34793,0.014859449,40.06538,0.6701586392930191
6054,40.07076,0.39485905,37.657127,0.003388917,40.07076,0.78055984,15.362497,0.01485114,40.0657,0.66979514439285
6055,40.071087,0.39474365,37.664536,0.0033865543,40.071087,0.7803257,15.377068,0.014842829,40.066025,0.6694271771795567
6056,40.07142,0.39462754,37.671944,0.0033841927,40.07142,0.78008926,15.391632,0.014834515,40.06635,0.6690590602396898
6057,40.071747,0.3945122,37.679356,0.0033818309,40.071747,0.77985513,15.406203,0.014826198,40.066673,0.668690794042684
6058,40.072075,0.39439654,37.686764,0.0033794716,40.072075,0.7796201,15.420771,0.01481788,40.066998,0.668322348771995
6059,40.072407,0.3942803,37.694176,0.003377112,40.072407,0.77938396,15.435341,0.014809552,40.06732,0.6679537854567523
6060,40.072735,0.3941638,37.701588,0.0033747538,40.072735,0.7791473,15.449908,0.014801228,40.067646,0.6675850742925724
6061,40.073063,0.3940482,37.709,0.0033723966,40.073063,0.7789126,15.464477,0.014792895,40.06797,0.6672162157487928
6062,40.07339,0.3939321,37.716408,0.003370042,40.07339,0.7786766,15.479048,0.01478456,40.068295,0.6668471799603148
6063,40.07372,0.39381602,37.72382,0.003367687,40.07372,0.77844083,15.493614,0.014776222,40.06862,0.6664780280532239
6064,40.074047,0.39369848,37.731228,0.003365335,40.074047,0.77820194,15.508185,0.014767882,40.068943,0.6661087301744201
6065,40.07438,0.39358023,37.738636,0.0033629842,40.07438,0.77796197,15.52275,0.014759541,40.069267,0.6657392867931281
6066,40.074707,0.39346313,37.746048,0.0033606328,40.074707,0.77772444,15.537321,0.014751196,40.06959,0.6653696679962968
6067,40.075035,0.3933472,37.75346,0.0033582828,40.075035,0.77748877,15.5518875,0.014742848,40.069916,0.664999935005717
6068,40.075367,0.39322793,37.760868,0.0033559354,40.075367,0.77724665,15.566459,0.014734493,40.07024,0.6646300579201745
6069,40.075695,0.39311057,37.76828,0.0033535876,40.075695,0.77700853,15.581026,0.0147261415,40.070564,0.6642600067910477
6070,40.076023,0.39299327,37.775692,0.0033512411,40.076023,0.77677035,15.595594,0.01471778,40.07089,0.6638898429110875
6071,40.07635,0.39287522,37.7831,0.0033488972,40.07635,0.7765302,15.610162,0.014709417,40.071213,0.6635195363433882
6072,40.07668,0.3927572,37.790512,0.003346553,40.07668,0.77629125,15.624732,0.014701052,40.071533,0.6631534423036831
6073,40.077007,0.39263868,37.79792,0.0033442115,40.077007,0.7760502,15.639299,0.014692691,40.071857,0.6627828534307146
6074,40.07734,0.39251775,37.80533,0.0033418713,40.07734,0.7758048,15.653868,0.014684315,40.07218,0.6624120927954221
6075,40.077667,0.39239985,37.81274,0.0033395307,40.077667,0.7755657,15.668435,0.014675942,40.072506,0.6620412218069885
6076,40.077995,0.39228106,37.820152,0.0033371912,40.077995,0.77532446,15.683005,0.014667568,40.07283,0.6616702104699111
6077,40.078323,0.3921608,37.82756,0.0033348545,40.078323,0.7750803,15.697573,0.0146591915,40.073154,0.6612990592529837
6078,40.07865,0.39204207,37.834972,0.0033325173,40.07865,0.77483964,15.712144,0.014650806,40.07348,0.6609277381030398
6079,40.078983,0.39192113,37.842384,0.003330182,40.078983,0.77459425,15.726708,0.014642418,40.073803,0.6605563085212247
6080,40.07931,0.3918006,37.849792,0.0033278482,40.07931,0.7743501,15.741279,0.0146340355,40.074127,0.6601847404657232
6081,40.07964,0.39168033,37.857204,0.0033255154,40.07964,0.7741059,15.755846,0.014625642,40.07445,0.6598130344051546
6082,40.079967,0.39156008,37.864613,0.0033231836,40.079967,0.77386147,15.770417,0.014617242,40.074776,0.6594411602408028
6083,40.0803,0.39143872,37.87202,0.003320854,40.0803,0.77361566,15.784986,0.014608845,40.0751,0.6590691795645273
6084,40.080627,0.39131704,37.879433,0.003318524,40.080627,0.77336913,15.799553,0.014600446,40.075424,0.6586970622888013
6085,40.080956,0.39119595,37.886845,0.003316196,40.080956,0.773123,15.814123,0.014592046,40.07575,0.6583248088820547
6086,40.081284,0.3910751,37.894253,0.003313869,40.081284,0.7728781,15.828691,0.014583636,40.076073,0.6579523892006219
6087,40.08161,0.39095354,37.901665,0.0033115433,40.08161,0.7726316,15.843261,0.014575231,40.076397,0.6575798649258293
6088,40.08194,0.39083108,37.909077,0.003309218,40.08194,0.7723831,15.857826,0.014566816,40.07672,0.6572072059250397
6089,40.08227,0.3907079,37.916485,0.0033068953,40.08227,0.7721337,15.872396,0.014558401,40.077045,0.6568344126664775
6090,40.0826,0.3905863,37.923897,0.0033045723,40.0826,0.77188694,15.886964,0.014549989,40.07737,0.6564614549621289
6091,40.082928,0.39046338,37.931305,0.0033022522,40.082928,0.771638,15.901535,0.014541563,40.07769,0.6560927799709498
6092,40.083256,0.39033994,37.938713,0.0032999322,40.083256,0.77138776,15.916101,0.01453314,40.078014,0.6557195882956947
6093,40.083588,0.3902158,37.946125,0.0032976137,40.083588,0.771136,15.93067,0.014524716,40.07834,0.6553462642295554
