,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
8414,40.790485,0.042485308,53.912724,0.00052721705,40.790485,0.058207665,49.744186,0.0009048189,40.830494,0.04245408995317839
8415,40.790813,0.04238562,53.92175,0.0005265763,40.790813,0.058071148,49.75876,0.0009031804,40.83082,0.04237815731964568
8416,40.791138,0.042287506,53.93077,0.0005259362,40.791138,0.057936795,49.773323,0.00090154534,40.831142,0.042302338246181743
8417,40.791462,0.042189434,53.939796,0.0005252965,40.791462,0.057802465,49.787895,0.0008999115,40.831467,0.042226632609308076
8418,40.791786,0.042091522,53.94882,0.0005246578,40.791786,0.057668373,49.80246,0.0008982815,40.83179,0.04215104028558832
8419,40.79211,0.04199365,53.95784,0.0005240197,40.79211,0.05753435,49.81703,0.00089665316,40.832115,0.04207558594538202
8420,40.792435,0.04189624,53.966866,0.000523382,40.792435,0.05740093,49.8316,0.00089502736,40.83244,0.04200021984068196
8421,40.79276,0.04179882,53.975887,0.00052274525,40.79276,0.057267502,49.84617,0.00089340407,40.832764,0.041924966679121545
8422,40.79308,0.041702684,53.984913,0.00052210886,40.79308,0.057135858,49.860737,0.00089178374,40.833088,0.04184982633743461
8423,40.793404,0.041605704,53.993935,0.00052147347,40.793404,0.057003032,49.875305,0.0008901655,40.833412,0.04177479869239799
8424,40.793728,0.041508853,54.002956,0.0005208388,40.793728,0.056870416,49.889877,0.0008885493,40.833733,0.041700769531971014
8425,40.794052,0.041411884,54.011982,0.00052020437,40.794052,0.056737628,49.90444,0.0008869361,40.834057,0.04162596558068519
8426,40.79438,0.0413143,54.021004,0.000519571,40.79438,0.056603972,49.919014,0.00088532537,40.83438,0.041551298493112274
8427,40.794704,0.04121797,54.03003,0.0005189383,40.794704,0.056472044,49.93358,0.00088371715,40.834705,0.04147671903930583
8428,40.79503,0.04112161,54.03905,0.0005183062,40.79503,0.05634008,49.94815,0.0008821106,40.83503,0.041402251668181386
8429,40.795353,0.041025497,54.048073,0.00051767484,40.795353,0.056208473,49.962715,0.0008805074,40.835354,0.04132789625677714
8430,40.795673,0.040930707,54.0571,0.00051704375,40.795673,0.056078643,49.977287,0.0008789062,40.83568,0.04125365268217559
8431,40.795998,0.040834807,54.06612,0.0005164137,40.795998,0.055947315,49.99185,0.000877308,40.836006,0.041178668540407574
8432,40.79632,0.040739246,54.07514,0.0005157843,40.79632,0.05581641,50.006424,0.00087571144,40.83633,0.041104649554043596
8433,40.796646,0.040643916,54.084167,0.00051515526,40.796646,0.05568586,50.02099,0.0008741182,40.836655,0.041030742034584816
8434,40.79697,0.040548656,54.09319,0.00051452714,40.79697,0.05555542,50.03556,0.00087252655,40.83698,0.04095694585929314
8435,40.797295,0.040453177,54.102215,0.00051389943,40.797295,0.05542462,50.05013,0.00087093783,40.837303,0.04088328510974987
8436,40.79762,0.040358093,54.111237,0.00051327265,40.79762,0.055294417,50.064697,0.0008693516,40.837627,0.04080971121825749
8437,40.79794,0.040264197,54.120262,0.0005126462,40.79794,0.0551658,50.079266,0.0008677675,40.837948,0.04073711703822395
8438,40.798264,0.040169537,54.129288,0.00051202084,40.798264,0.055036183,50.093834,0.00086618616,40.838272,0.04066376366554313
8439,40.798588,0.04007477,54.13831,0.00051139604,40.798588,0.05490644,50.108402,0.0008646065,40.838596,0.040590521025509876
8440,40.798916,0.039979212,54.147335,0.0005107716,40.798916,0.054775562,50.12297,0.0008630298,40.83892,0.04051738899565921
8441,40.79924,0.03988499,54.156357,0.0005101481,40.79924,0.0546465,50.137543,0.0008614555,40.839245,0.040444367453572355
8442,40.799564,0.039790604,54.16538,0.00050952536,40.799564,0.05451723,50.152107,0.0008598841,40.83957,0.04037148022692723
8443,40.79989,0.039696682,54.174404,0.0005089029,40.79989,0.054388613,50.16668,0.00085831434,40.839893,0.04029867925707727
8444,40.800213,0.039602786,54.183426,0.0005082814,40.800213,0.054260004,50.181244,0.0008567474,40.840218,0.04022598840805412
8445,40.800533,0.03951022,54.19245,0.0005076602,40.800533,0.05413324,50.195816,0.00085518253,40.84054,0.04015340755762562
8446,40.800858,0.039416753,54.201473,0.00050704007,40.800858,0.054005224,50.21038,0.0008536205,40.840866,0.040080936583606716
8447,40.80118,0.03932327,54.210495,0.0005064205,40.80118,0.05387719,50.224953,0.00085206056,40.84119,0.0400085991332223
8448,40.801506,0.039229974,54.21952,0.00050580135,40.801506,0.053749423,50.239517,0.00085050345,40.841515,0.039936347509637156
8449,40.80183,0.03913749,54.228542,0.0005051831,40.80183,0.053622745,50.25409,0.0008489484,40.841835,0.03986505850920422
8450,40.802155,0.03904467,54.237564,0.00050456554,40.802155,0.05349562,50.268654,0.0008473961,40.84216,0.03979302449016002
8451,40.802483,0.03895107,54.24659,0.00050394866,40.802483,0.053367443,50.283226,0.0008458451,40.842484,0.03972109973879539
8452,40.802807,0.038858663,54.25561,0.0005033324,40.802807,0.053240903,50.29779,0.0008442977,40.842808,0.03964928413321081
8453,40.803127,0.038767643,54.264637,0.00050271646,40.803127,0.053116232,50.312363,0.00084275194,40.843132,0.03957757755155504
8454,40.80345,0.038675696,54.27366,0.0005021015,40.80345,0.052990314,50.326927,0.0008412091,40.843456,0.03950600339052856
8455,40.803776,0.038584035,54.28268,0.00050148723,40.803776,0.05286477,50.3415,0.00083966774,40.84378,0.039434514455631155
8456,40.8041,0.038492486,54.291706,0.00050087326,40.8041,0.052739374,50.356064,0.0008381301,40.844105,0.03936313417944021
8457,40.804424,0.038400985,54.300728,0.00050026027,40.804424,0.05261407,50.370636,0.0008365936,40.84443,0.03929186244029926
8458,40.80475,0.03830994,54.309753,0.0004996476,40.80475,0.05248937,50.3852,0.00083506084,40.844753,0.039220699116601
8459,40.805073,0.038218822,54.318775,0.0004990359,40.805073,0.05236456,50.399773,0.00083352916,40.845078,0.03914966742700468
8460,40.805397,0.038128108,54.327797,0.0004984248,40.805397,0.052240346,50.414337,0.0008320004,40.845406,0.03907788157298708
8461,40.805717,0.038038447,54.336826,0.00049781404,40.805717,0.052117527,50.42891,0.0008304736,40.845726,0.03900788169200712
8462,40.80604,0.037947737,54.345848,0.0004972043,40.80604,0.05199331,50.44348,0.0008289488,40.846046,0.03893798720114499
8463,40.806366,0.03785755,54.354874,0.0004965949,40.806366,0.051869802,50.458046,0.0008274276,40.846375,0.03886652767525063
8464,40.80669,0.0377674,54.363895,0.0004959864,40.80669,0.05174632,50.47262,0.00082590804,40.8467,0.038796035420775705
8465,40.80702,0.037676454,54.372917,0.00049537857,40.80702,0.05162179,50.487183,0.0008243912,40.847023,0.03872562753365139
8466,40.807343,0.03758678,54.381943,0.00049477105,40.807343,0.051498953,50.501755,0.000822876,40.847347,0.038655327090979026
8467,40.807667,0.03749712,54.390965,0.00049416453,40.807667,0.05137617,50.51632,0.0008213644,40.84767,0.03858513397160075
8468,40.807987,0.037408683,54.399986,0.0004935586,40.807987,0.05125504,50.53089,0.000819854,40.847996,0.03851504805440955
8469,40.80831,0.037319403,54.40901,0.00049295306,40.80831,0.051132776,50.545456,0.00081834674,40.84832,0.03844506921834926
8470,40.808636,0.037230276,54.418034,0.00049234845,40.808636,0.051010694,50.560028,0.00081684074,40.848644,0.0383752202939118
8471,40.80896,0.037141193,54.42706,0.00049174414,40.80896,0.050888684,50.574593,0.0008153387,40.84897,0.03830545522204798
8472,40.809284,0.03705242,54.43608,0.0004911408,40.809284,0.05076711,50.589165,0.000813837,40.849293,0.03823579686849362
8473,40.80961,0.036963858,54.445103,0.00049053814,40.80961,0.050645806,50.60373,0.00081233965,40.849617,0.0381662451123979
8474,40.809933,0.036875263,54.45413,0.0004899361,40.809933,0.050524455,50.6183,0.0008108427,40.849937,0.038097621048472835
8475,40.810257,0.036786865,54.46315,0.00048933463,40.810257,0.050403394,50.632866,0.00080934976,40.85026,0.03802828086700503
8476,40.81058,0.03669878,54.472176,0.0004887336,40.81058,0.05028277,50.647438,0.000807858,40.850586,0.03795906966409053
8477,40.810905,0.03661067,54.481197,0.00048813343,40.810905,0.050162084,50.662003,0.00080636935,40.85091,0.037889941800405974
8478,40.81123,0.03652273,54.49022,0.00048753395,40.81123,0.05004166,50.676575,0.0008048819,40.851234,0.037820919932171654
8479,40.811554,0.036434952,54.499245,0.00048693476,40.811554,0.049921412,50.69114,0.00080339797,40.85156,0.03775200393884893
8480,40.81188,0.036347527,54.508266,0.00048633653,40.81188,0.049801674,50.70571,0.00080191565,40.851883,0.037683193699951816
8481,40.812202,0.036259934,54.517292,0.00048573865,40.812202,0.049681716,50.720276,0.000800436,40.852207,0.037614511663043734
8482,40.812527,0.036172345,54.526314,0.0004851417,40.812527,0.04956177,50.734848,0.000798958,40.85253,0.03754591253708569
8483,40.81285,0.036085382,54.535336,0.0004845454,40.81285,0.049442645,50.749416,0.0007974835,40.852856,0.03747741880445262
8484,40.81317,0.03599932,54.54436,0.00048394938,40.81317,0.04932478,50.763985,0.0007960102,40.85318,0.037409030344870864
8485,40.813496,0.035912283,54.553383,0.00048335435,40.813496,0.04920557,50.778553,0.0007945396,40.853504,0.03734074703812021
8486,40.81382,0.03582573,54.56241,0.00048275993,40.81382,0.049087014,50.79312,0.0007930717,40.85383,0.037272568764034106
8487,40.814144,0.03573914,54.571434,0.00048216584,40.814144,0.048968427,50.80769,0.0007916054,40.85415,0.0372053003914389
8488,40.81447,0.035652917,54.580456,0.0004815727,40.81447,0.04885033,50.822258,0.00079014176,40.854473,0.03713735290953544
8489,40.814793,0.035566665,54.58948,0.00048097986,40.814793,0.048732184,50.83683,0.00078867975,40.854797,0.037069487740566
8490,40.81512,0.0354799,54.598503,0.00048038797,40.81512,0.048613355,50.851395,0.00078722124,40.85512,0.03700172712559278
8491,40.815445,0.03539401,54.607525,0.00047979673,40.815445,0.048495736,50.865967,0.00078576384,40.855446,0.03693407094471896
8492,40.815765,0.035309505,54.61655,0.0004792058,40.815765,0.048379984,50.88053,0.00078430993,40.85577,0.036866519078102275
8493,40.81609,0.03522417,54.625572,0.0004786158,40.81609,0.048263118,50.895103,0.0007828572,40.856094,0.03679909356099526
8494,40.816414,0.035138797,54.634598,0.00047802614,40.816414,0.048146177,50.909668,0.0007814079,40.856422,0.036730953585972004
8495,40.81674,0.035054106,54.64362,0.0004774374,40.81674,0.048030175,50.92424,0.0007799595,40.856747,0.03666371513898884
8496,40.817062,0.034969263,54.65264,0.0004768493,40.817062,0.047913983,50.938805,0.0007785144,40.85707,0.03659658052606624
8497,40.817387,0.034884624,54.661667,0.0004762618,40.817387,0.04779807,50.953377,0.000777071,40.857395,0.036529571645750034
8498,40.81771,0.03480006,54.67069,0.00047567495,40.81771,0.04768224,50.967945,0.0007756302,40.85772,0.03646264430826887
8499,40.818035,0.03471565,54.679714,0.00047508843,40.818035,0.047566615,50.982513,0.00077419134,40.85804,0.03639661065671527
8500,40.818356,0.034632534,54.688736,0.00047450283,40.818356,0.047452785,50.99708,0.0007727548,40.858364,0.03632988892851518
8501,40.818684,0.034547813,54.697758,0.00047391787,40.818684,0.04733674,51.01165,0.0007713209,40.85869,0.03626327043854979
8502,40.819008,0.03446394,54.706783,0.0004733332,40.819008,0.047221873,51.02622,0.0007698885,40.859013,0.03619675506753051
8503,40.819332,0.03438049,54.715805,0.00047274947,40.819332,0.047107592,51.040787,0.0007684592,40.859337,0.036130342696225004
8504,40.819656,0.034296755,54.724827,0.00047216637,40.819656,0.046992898,51.05536,0.0007670315,40.85966,0.036064054986557535
8505,40.81998,0.034213647,54.733852,0.0004715836,40.81998,0.04687905,51.069923,0.00076560676,40.859985,0.03599784822344668
8506,40.820305,0.034130678,54.742874,0.00047100172,40.820305,0.046765424,51.084496,0.00076418323,40.86031,0.03593174410273027
8507,40.820625,0.03404883,54.7519,0.0004704202,40.820625,0.04665331,51.09906,0.0007627631,40.860634,0.035865742505402164
8508,40.82095,0.03396587,54.76092,0.00046983958,40.82095,0.0465397,51.113632,0.0007613441,40.86096,0.03579984331251319
8509,40.821274,0.03388313,54.769947,0.0004692596,40.821274,0.04642636,51.128197,0.0007599284,40.861282,0.03573406801786709
8510,40.821598,0.03380094,54.778973,0.00046867994,40.821598,0.04631378,51.14277,0.00075851404,40.861607,0.03566837324367131
8511,40.821922,0.03371852,54.787994,0.00046810118,40.821922,0.0462009,51.157333,0.000757103,40.86193,0.03560278051744908
8512,40.822247,0.033636533,54.79702,0.00046752274,40.822247,0.04608862,51.171906,0.0007556927,40.86225,0.03553806416396358
8513,40.82257,0.033554673,54.80604,0.00046694523,40.82257,0.04597649,51.18647,0.0007542858,40.862576,0.0354726739734205
8514,40.822895,0.033472892,54.815063,0.00046636834,40.822895,0.045864467,51.201042,0.00075288076,40.8629,0.035407385476267164
8515,40.82322,0.033391286,54.82409,0.00046579176,40.82322,0.045752726,51.215607,0.000751478,40.863224,0.03534219855395621
8516,40.823544,0.033309862,54.83311,0.00046521612,40.823544,0.045641195,51.23018,0.0007500772,40.86355,0.03527713446695759
8517,40.823868,0.03322856,54.842136,0.0004646408,40.823868,0.04552983,51.244743,0.0007486789,40.863873,0.035212150305628326
8518,40.824192,0.033147383,54.85116,0.00046406637,40.824192,0.04541865,51.259315,0.0007472826,40.864197,0.03514726736388731
8519,40.824516,0.033066362,54.86018,0.00046349256,40.824516,0.045307666,51.27388,0.0007458885,40.86452,0.03508248552342034
8520,40.82484,0.03298545,54.869205,0.00046291936,40.82484,0.045196835,51.288452,0.0007444963,40.864845,0.03501780466597184
8521,40.825165,0.032904938,54.878227,0.0004623468,40.825165,0.045086574,51.303017,0.0007431074,40.86517,0.03495324588623659
8522,40.82549,0.032824356,54.887253,0.00046177453,40.82549,0.04497621,51.31759,0.0007417197,40.865494,0.03488876660719445
8523,40.82581,0.03274511,54.896275,0.0004612032,40.82581,0.044867665,51.33216,0.00074033387,40.865818,0.03482438795679614
8524,40.826134,0.032664813,54.905296,0.00046063244,40.826134,0.044757687,51.346725,0.0007389513,40.86614,0.03476086991782478
8525,40.826458,0.03258464,54.91432,0.00046006203,40.826458,0.044647872,51.361298,0.00073756994,40.866463,0.03469669098332532
8526,40.826786,0.032503832,54.923344,0.00045949253,40.826786,0.044537183,51.375862,0.00073619187,40.86679,0.03463187564535951
8527,40.82711,0.032424,54.932365,0.0004589236,40.82711,0.044427842,51.390434,0.00073481497,40.867115,0.034567898297029276
8528,40.827435,0.032344118,54.94139,0.00045835503,40.827435,0.04431844,51.405,0.0007334413,40.86744,0.03450402098787837
8529,40.82776,0.032264635,54.950413,0.00045778736,40.82776,0.04420958,51.41957,0.0007320689,40.867764,0.03444024360018527
8530,40.828083,0.03218513,54.95944,0.00045721998,40.828083,0.044100653,51.434135,0.0007306993,40.868088,0.034376566016288454
8531,40.828403,0.032106843,54.96846,0.00045665354,40.828403,0.04399343,51.448708,0.0007293313,40.868412,0.0343129881185866
8532,40.828728,0.03202778,54.977486,0.0004560877,40.828728,0.043885134,51.463272,0.0007279662,40.868736,0.034249530640492076
8533,40.829052,0.031948898,54.98651,0.00045552215,40.829052,0.0437771,51.477844,0.0007266022,40.86906,0.0341861517299441
8534,40.829376,0.03186984,54.995533,0.00045495754,40.829376,0.04366882,51.49241,0.0007252415,40.869385,0.034122872153188044
8535,40.8297,0.031791102,55.00456,0.00045439322,40.8297,0.04356097,51.50698,0.00072388235,40.86971,0.03405969179286456
8536,40.830025,0.031712297,55.01358,0.0004538298,40.830025,0.043453023,51.521545,0.0007225257,40.870033,0.033996610531675193
8537,40.83035,0.03163393,55.022602,0.00045326698,40.83035,0.043345682,51.536118,0.0007211702,40.870354,0.033934373026493776
8538,40.83067,0.03155641,55.031628,0.0004527045,40.83067,0.043239493,51.550682,0.00071981794,40.870678,0.03387150909849571
8539,40.830997,0.031477153,55.04065,0.00045214288,40.830997,0.04313093,51.565254,0.0007184676,40.871002,0.033808723231159396
8540,40.83132,0.031398993,55.049675,0.0004515816,40.83132,0.04302388,51.57982,0.0007171197,40.871326,0.03374603599579771
8541,40.831646,0.031321026,55.058697,0.00045102122,40.831646,0.042917125,51.59439,0.000715773,40.87165,0.033683447275417645
8542,40.83197,0.031243138,55.06772,0.00045046143,40.83197,0.04281041,51.608955,0.00071442954,40.871975,0.03362095695308782
8543,40.832294,0.031165224,55.076744,0.00044990226,40.832294,0.0427037,51.623528,0.0007130875,40.8723,0.03355856491193862
8544,40.83262,0.031087665,55.085766,0.00044934367,40.83262,0.042597473,51.638096,0.0007117481,40.872623,0.033496291496980114
8545,40.832943,0.031010345,55.094788,0.0004487857,40.832943,0.042491555,51.652664,0.0007104101,40.872948,0.03343409563561897
8546,40.833263,0.030933954,55.103813,0.00044822803,40.833263,0.04238693,51.667233,0.00070907467,40.873272,0.03337199770523992
8547,40.833588,0.03085694,55.112835,0.00044767125,40.833588,0.042281438,51.6818,0.0007077417,40.873596,0.03330999758922172
8548,40.83391,0.030780172,55.12186,0.00044711478,40.83391,0.042176276,51.696373,0.00070641027,40.87392,0.033248095171005555
8549,40.834236,0.030703623,55.130882,0.00044655922,40.834236,0.042071432,51.710938,0.0007050817,40.87424,0.03318702118216371
8550,40.83456,0.030627083,55.139904,0.00044600424,40.83456,0.041966606,51.72551,0.00070375454,40.874565,0.033125332926884646
8551,40.83489,0.030549902,55.14893,0.00044544958,40.83489,0.041860882,51.740074,0.00070243026,40.87489,0.033063721719991945
8552,40.835213,0.030473882,55.15795,0.00044489582,40.835213,0.04175674,51.754646,0.00070110714,40.875214,0.03300220774670708
8553,40.835537,0.03039801,55.166977,0.00044434235,40.835537,0.04165283,51.76921,0.0006997868,40.875538,0.032940790890784506
8554,40.835857,0.030323135,55.176,0.00044378976,40.835857,0.04155028,51.783783,0.0006984684,40.875862,0.03287947103604187
8555,40.83618,0.030247591,55.18502,0.00044323778,40.83618,0.041446794,51.798347,0.00069715205,40.876186,0.03281826817634755
8556,40.836506,0.030172426,55.19405,0.0004426861,40.836506,0.04134385,51.81292,0.00069583755,40.87651,0.032757141943879166
8557,40.83683,0.030097345,55.20307,0.00044213532,40.83683,0.041241013,51.827484,0.0006945262,40.876835,0.03269611236446215
8558,40.837154,0.03002248,55.212097,0.00044158482,40.837154,0.04113846,51.842056,0.000693216,40.877163,0.032634458798596284
8559,40.83748,0.029947937,55.22112,0.00044103523,40.83748,0.04103635,51.85662,0.0006919082,40.877487,0.03257362331794726
