,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
7745,40.610287,0.012822192,49.461304,0.0009371226,40.610287,0.13284992,39.997856,0.0027001272,40.613697,0.124904634346581
7746,40.61061,0.012801958,49.464962,0.0009366989,40.61061,0.13264234,40.01242,0.002696198,40.61402,0.12472508755010327
7747,40.61094,0.012781506,49.468616,0.00093627535,40.61094,0.13243255,40.026993,0.0026922694,40.614346,0.12454573333393465
7748,40.611267,0.0127611235,49.472275,0.00093585195,40.611267,0.13222341,40.041557,0.0026883478,40.614666,0.12436869074160434
7749,40.61159,0.0127409855,49.475925,0.00093542924,40.61159,0.13201676,40.05613,0.002684428,40.61499,0.12418974854525522
7750,40.61192,0.012720589,49.479584,0.0009350062,40.61192,0.1318075,40.070694,0.0026805152,40.615314,0.12401096923203697
7751,40.612244,0.0127005335,49.483242,0.00093458325,40.612244,0.1316017,40.085266,0.0026766043,40.61564,0.12383238214562177
7752,40.61257,0.012680244,49.486897,0.000934161,40.61257,0.13139355,40.09983,0.002672699,40.615963,0.12365401650313017
7753,40.6129,0.012660016,49.490555,0.00093373784,40.6129,0.13118589,40.114403,0.002668797,40.616287,0.12347581357134688
7754,40.613224,0.012640009,49.494205,0.00093331654,40.613224,0.13098072,40.128967,0.0026649009,40.61661,0.12329783184172008
7755,40.613552,0.012619839,49.497864,0.00093289424,40.613552,0.13077368,40.14354,0.0026610075,40.616936,0.12312001270691139
7756,40.613876,0.012599907,49.501522,0.00093247154,40.613876,0.13056915,40.158104,0.00265712,40.61726,0.12294238535179171
7757,40.614204,0.012579784,49.505177,0.00093205017,40.614204,0.13036263,40.172676,0.0026532356,40.617584,0.1227649788349763
7758,40.614532,0.012559663,49.50883,0.00093162886,40.614532,0.13015619,40.18725,0.0026493545,40.61791,0.12258773473772962
7759,40.614857,0.012539831,49.512486,0.00093120727,40.614857,0.12995264,40.201813,0.002645479,40.618233,0.12241068214982222
7760,40.615185,0.012519781,49.516144,0.0009307858,40.615185,0.12974694,40.216385,0.0026416066,40.618553,0.1222359128934742
7761,40.61551,0.012500036,49.519802,0.0009303644,40.61551,0.12954424,40.23095,0.0026377412,40.618877,0.12205926981206053
7762,40.615837,0.012480084,49.523453,0.0009299438,40.615837,0.12933949,40.24552,0.0026338776,40.6192,0.12188278891463623
7763,40.616165,0.012460128,49.52711,0.0009295228,40.616165,0.12913468,40.260086,0.0026300196,40.619526,0.12170652812501753
7764,40.61649,0.0124403825,49.53077,0.00092910195,40.61649,0.12893203,40.27466,0.0026261637,40.619854,0.12152834653508866
7765,40.616817,0.012420531,49.534424,0.0009286813,40.616817,0.12872832,40.289223,0.0026223157,40.62018,0.12135246993182745
7766,40.617146,0.012400654,49.538082,0.00092826074,40.617146,0.12852426,40.303795,0.0026184686,40.620502,0.12117675527261627
7767,40.61747,0.012381062,49.541733,0.00092784147,40.61747,0.1283232,40.31836,0.0026146283,40.620827,0.12100123139429914
7768,40.617798,0.0123612825,49.54539,0.0009274207,40.617798,0.12812021,40.33293,0.0026107898,40.62115,0.12082592700812592
7769,40.618122,0.012341769,49.54905,0.00092700066,40.618122,0.12791988,40.347496,0.0026069582,40.621475,0.1206508131563996
7770,40.61845,0.0123220235,49.552704,0.0009265813,40.61845,0.12771721,40.36207,0.0026031286,40.6218,0.12047586100655086
7771,40.61878,0.012302345,49.55636,0.0009261616,40.61878,0.12751521,40.376633,0.0025993045,40.622124,0.12030109926933309
7772,40.6191,0.012283106,49.560013,0.00092574256,40.6191,0.12731774,40.391205,0.0025954838,40.622448,0.12012652785225603
7773,40.619427,0.012263442,49.56367,0.0009253231,40.619427,0.12711592,40.40577,0.0025916686,40.62277,0.11995420923345433
7774,40.61975,0.012244055,49.56733,0.00092490384,40.61975,0.12691696,40.42034,0.0025878563,40.623093,0.11978001592895347
7775,40.62008,0.012224442,49.57098,0.0009244853,40.62008,0.12671566,40.434906,0.0025840485,40.623417,0.11960606983629718
7776,40.620407,0.012204872,49.57464,0.0009240664,40.620407,0.12651476,40.44948,0.002580244,40.62374,0.11943225646177454
7777,40.62073,0.012185589,49.578293,0.0009236476,40.62073,0.12631671,40.464046,0.002576445,40.624065,0.11925863294359683
7778,40.62106,0.012166059,49.58195,0.000923229,40.62106,0.12611625,40.478615,0.0025726503,40.62439,0.11908519918828678
7779,40.621384,0.01214686,49.58561,0.0009228105,40.621384,0.1259192,40.493187,0.002568859,40.624714,0.1189119551022037
7780,40.62171,0.012127403,49.58926,0.00092239276,40.62171,0.12571946,40.50775,0.0025650742,40.62504,0.11873890059154407
7781,40.62204,0.012108028,49.59292,0.0009219746,40.62204,0.12552053,40.522324,0.0025612903,40.625362,0.11856609235732901
7782,40.622364,0.012088824,49.596577,0.0009215566,40.622364,0.12532341,40.53689,0.0025575142,40.625687,0.11839341665321419
7783,40.622692,0.0120694935,49.60023,0.0009211393,40.622692,0.12512498,40.55146,0.002553739,40.62601,0.11822093024217023
7784,40.623016,0.012050407,49.603886,0.0009207217,40.623016,0.124929,40.566025,0.0025499691,40.626335,0.1180486330297464
7785,40.623344,0.012031104,49.60754,0.00092030474,40.623344,0.124730825,40.580597,0.0025462038,40.626656,0.11787856059833
7786,40.623672,0.012011867,49.6112,0.00091988733,40.623672,0.124533266,40.59516,0.002542444,40.62698,0.117706639262911
7787,40.623997,0.011992872,49.614857,0.00091946963,40.623997,0.12433833,40.609734,0.0025386862,40.627304,0.1175349632656783
7788,40.624325,0.011973707,49.618507,0.0009190537,40.624325,0.12414153,40.6243,0.0025349339,40.62763,0.11736341960397449
7789,40.62465,0.011954732,49.622166,0.0009186368,40.62465,0.12394665,40.63887,0.0025311848,40.627953,0.11719206466739475
7790,40.624977,0.011935616,49.62582,0.0009182201,40.624977,0.12375039,40.653435,0.0025274411,40.628277,0.11702089836053245
7791,40.625305,0.011916509,49.62948,0.0009178035,40.625305,0.123554185,40.668007,0.0025237007,40.6286,0.11684992058782294
7792,40.62563,0.011897648,49.633137,0.00091738714,40.62563,0.12336059,40.68257,0.0025199656,40.628925,0.11667913125354379
7793,40.625957,0.011878674,49.636787,0.0009169714,40.625957,0.12316578,40.697144,0.0025162324,40.62925,0.11650858631273031
7794,40.626286,0.011859669,49.640446,0.00091655535,40.626286,0.12297061,40.711708,0.0025125062,40.629574,0.11633817350564937
7795,40.62661,0.011840926,49.6441,0.0009161399,40.62661,0.1227781,40.72628,0.0025087819,40.629898,0.11616794884892138
7796,40.626938,0.011822004,49.64776,0.0009157236,40.626938,0.122583844,40.740845,0.0025050642,40.630226,0.11599590110423648
7797,40.627262,0.011803286,49.651413,0.00091530854,40.627262,0.12239167,40.755417,0.0025013473,40.63055,0.11582611048571087
7798,40.62759,0.011784441,49.655067,0.00091489364,40.62759,0.12219813,40.76998,0.002497638,40.63087,0.11565845855850843
7799,40.62792,0.01176562,49.658726,0.0009144778,40.62792,0.12200481,40.784554,0.00249393,40.631195,0.11548898547644285
7800,40.628242,0.011747009,49.662384,0.00091406266,40.628242,0.121813715,40.79912,0.002490227,40.63152,0.11531970006146695
7801,40.62857,0.011728253,49.666035,0.0009136488,40.62857,0.121621124,40.81369,0.0024865298,40.631844,0.11515060221645856
7802,40.628895,0.0117096845,49.669693,0.00091323344,40.628895,0.12143046,40.828262,0.0024828345,40.632168,0.11498169184414216
7803,40.629223,0.011691006,49.673347,0.0009128193,40.629223,0.12123862,40.842827,0.0024791458,40.632492,0.11481302428080803
7804,40.62955,0.011672345,49.677006,0.0009124048,40.62955,0.12104695,40.8574,0.0024754591,40.632816,0.11464448849988959
7805,40.629875,0.011653904,49.680664,0.0009119905,40.629875,0.12085758,40.871964,0.0024717778,40.63314,0.11447613989895257
7806,40.630203,0.011635275,49.684315,0.0009115768,40.630203,0.12066624,40.886536,0.0024680996,40.633465,0.11430797838011227
7807,40.630527,0.011616914,49.687973,0.00091116276,40.630527,0.12047769,40.9011,0.002464428,40.63379,0.11414000384533263
7808,40.63085,0.011598581,49.691628,0.0009107489,40.63085,0.12028938,40.915672,0.0024607575,40.634113,0.11397221619642686
7809,40.63118,0.011580057,49.695286,0.00091033516,40.63118,0.12009913,40.930237,0.0024570934,40.634438,0.1138046703999924
7810,40.631504,0.011561778,49.69894,0.0009099221,40.631504,0.11991138,40.94481,0.0024534324,40.634758,0.11363923630863904
7811,40.631832,0.011543302,49.702595,0.00090950873,40.631832,0.11972166,40.959373,0.0024497756,40.635082,0.11347200645781677
7812,40.632156,0.011525104,49.706253,0.0009090955,40.632156,0.119534716,40.973946,0.0024461222,40.635406,0.11330496309982394
7813,40.632484,0.011506703,49.70991,0.0009086824,40.632484,0.11934568,40.98851,0.0024424763,40.63573,0.11313810613572786
7814,40.632812,0.011488352,49.713562,0.00090827,40.632812,0.11915726,41.003082,0.0024388302,40.636055,0.11297143546644761
7815,40.633137,0.011470217,49.71722,0.00090785726,40.633137,0.1189709,41.017647,0.0024351918,40.63638,0.11280500569079507
7816,40.633465,0.011451932,49.720875,0.00090744515,40.633465,0.11878309,41.03222,0.0024315554,40.636703,0.11263870725215355
7817,40.63379,0.011433871,49.724533,0.0009070327,40.63379,0.118597604,41.046783,0.0024279244,40.637028,0.11247259481023254
7818,40.634117,0.011415583,49.72819,0.0009066199,40.634117,0.11840978,41.061356,0.0024242953,40.637352,0.11230666826536242
7819,40.634445,0.011397373,49.731842,0.00090620876,40.634445,0.11822274,41.07592,0.0024206727,40.637676,0.11214092751772739
7820,40.63477,0.01137941,49.7355,0.00090579677,40.63477,0.11803812,41.090492,0.0024170522,40.638,0.11197542685995826
7821,40.635098,0.011361241,49.739155,0.00090538495,40.635098,0.11785148,41.10506,0.0024134382,40.638325,0.1118100573457687
7822,40.63542,0.011343345,49.742813,0.0009049733,40.63542,0.11766768,41.11963,0.0024098263,40.63865,0.11164487332852746
7823,40.63575,0.011325223,49.746468,0.0009045623,40.63575,0.11748153,41.1342,0.0024062186,40.63897,0.11148182627058814
7824,40.636078,0.011307152,49.750122,0.00090415095,40.636078,0.117295854,41.148766,0.0024026174,40.639294,0.1113170107536478
7825,40.636402,0.011289336,49.75378,0.00090373977,40.636402,0.117112815,41.163338,0.0023990169,40.639618,0.11115238043322863
7826,40.63673,0.011271365,49.757435,0.00090332923,40.63673,0.11692819,41.177902,0.0023954243,40.639942,0.11098793520850565
7827,40.63706,0.011253359,49.76109,0.00090291834,40.63706,0.116743185,41.192474,0.0023918324,40.64027,0.11082178614399651
7828,40.637383,0.011235659,49.764748,0.0009025076,40.637383,0.11656142,41.20704,0.0023882468,40.640594,0.11065771293434135
7829,40.63771,0.011217683,49.768402,0.00090209756,40.63771,0.11637673,41.22161,0.0023846636,40.64092,0.11049382451588684
7830,40.638035,0.011200029,49.77206,0.0009016866,40.638035,0.11619531,41.236176,0.0023810866,40.641243,0.110330120787238
7831,40.638363,0.0111821685,49.77572,0.00090127636,40.638363,0.11601181,41.250748,0.0023775117,40.641567,0.11016665537036645
7832,40.63869,0.011164352,49.77937,0.0009008673,40.63869,0.1158288,41.265312,0.0023739422,40.64189,0.11000332065595035
7833,40.639015,0.011146761,49.783028,0.0009004568,40.639015,0.11564804,41.279884,0.0023703757,40.642216,0.10984017032634379
7834,40.639343,0.011128974,49.786682,0.00090004754,40.639343,0.115465276,41.29445,0.0023668145,40.64254,0.10967720427959021
7835,40.639668,0.011111455,49.79034,0.00089963793,40.639668,0.115285285,41.30902,0.0023632566,40.642864,0.10951442241359362
7836,40.639996,0.011093756,49.793995,0.00089922844,40.639996,0.11510342,41.323586,0.0023597039,40.643185,0.1093537477843552
7837,40.640324,0.011076082,49.79765,0.00089881965,40.640324,0.11492178,41.338158,0.0023561532,40.64351,0.10919133179639616
7838,40.640648,0.011058618,49.801308,0.00089841045,40.640648,0.11474236,41.352726,0.002352608,40.643833,0.10902915298382752
7839,40.640976,0.01104101,49.804962,0.0008980015,40.640976,0.11456142,41.367294,0.002349068,40.644157,0.10886710458252875
7840,40.6413,0.0110236285,49.808617,0.00089759316,40.6413,0.114382826,41.381863,0.002345531,40.64448,0.10870523985068287
7841,40.64163,0.011006076,49.812275,0.0008971844,40.64163,0.114202455,41.39643,0.002341997,40.644806,0.10854355868536829
7842,40.641956,0.01098854,49.81593,0.00089677586,40.641956,0.114022255,41.411003,0.0023384665,40.64513,0.10838206098352711
7843,40.64228,0.010971262,49.819588,0.0008963675,40.64228,0.11384471,41.425568,0.0023349433,40.645454,0.10822079964088911
7844,40.64261,0.010953756,49.823246,0.00089595927,40.64261,0.113664836,41.44014,0.0023314208,40.64578,0.10805966849605209
7845,40.64293,0.010936762,49.826897,0.0008955517,40.64293,0.11349019,41.454704,0.002327906,40.646103,0.10789872050473441
7846,40.643257,0.010919301,49.830555,0.0008951438,40.643257,0.11331069,41.469276,0.002324392,40.646427,0.10773795556333676
7847,40.643585,0.010901945,49.83421,0.00089473656,40.643585,0.113132395,41.48384,0.0023208836,40.64675,0.10757737356812547
7848,40.64391,0.010884814,49.837868,0.0008943289,40.64391,0.11295632,41.498413,0.002317378,40.64707,0.10741887156135943
7849,40.644238,0.010867492,49.841522,0.0008939215,40.644238,0.11277832,41.512978,0.00231388,40.647396,0.1072587056236235
7850,40.644566,0.010850177,49.845177,0.0008935147,40.644566,0.112600386,41.52755,0.0023103827,40.64772,0.10709866962246982
7851,40.64489,0.0108331535,49.848835,0.0008931076,40.64489,0.11242539,41.542114,0.002306891,40.648045,0.10693881615250213
7852,40.645218,0.010815883,49.85249,0.0008927006,40.645218,0.112247825,41.556686,0.0023034022,40.64837,0.10677914510932307
7853,40.645542,0.010798851,49.856144,0.0008922943,40.645542,0.11207286,41.57125,0.0022999186,40.648693,0.10661965638840346
7854,40.64587,0.010781692,49.859802,0.00089188764,40.64587,0.111896485,41.585823,0.0022964359,40.649017,0.10646034988508275
7855,40.6462,0.010764555,49.863457,0.0008914811,40.6462,0.111720346,41.600388,0.0022929609,40.64934,0.10630127777379329
7856,40.646523,0.010747619,49.867115,0.0008910747,40.646523,0.111546285,41.61496,0.0022894887,40.649666,0.10614233533135081
7857,40.64685,0.010730521,49.870766,0.00089066906,40.64685,0.111370586,41.629524,0.0022860218,40.64999,0.10598357479177589
7858,40.647175,0.010713674,49.874424,0.000890263,40.647175,0.111197375,41.644096,0.002282556,40.650314,0.1058249960498866
7859,40.647503,0.010696595,49.878082,0.0008898571,40.647503,0.11102181,41.65866,0.0022790974,40.650642,0.10566477760596527
7860,40.64783,0.0106796175,49.881737,0.0008894519,40.64783,0.11084733,41.673233,0.0022756408,40.650967,0.10550656423203494
7861,40.648155,0.010662806,49.885395,0.00088904577,40.648155,0.11067451,41.687798,0.0022721896,40.651287,0.10535040147745185
7862,40.648483,0.010645807,49.88905,0.0008886409,40.648483,0.11049973,41.70237,0.0022687402,40.65161,0.10519254881229892
7863,40.648808,0.010629129,49.892704,0.0008882361,40.648808,0.11032834,41.71694,0.0022652962,40.651936,0.10503487741702519
7864,40.649136,0.010612214,49.896362,0.00088783045,40.649136,0.110154465,41.731506,0.0022618575,40.65226,0.10487738718567907
7865,40.649464,0.010595347,49.900017,0.000887426,40.649464,0.10998104,41.74608,0.0022584205,40.652584,0.10472012969486116
7866,40.649788,0.010578667,49.90367,0.0008870217,40.649788,0.10980961,41.760643,0.00225499,40.65291,0.10456300141354155
7867,40.650116,0.010561863,49.90733,0.00088661653,40.650116,0.109636806,41.775215,0.0022515615,40.653233,0.10440605397757034
7868,40.650444,0.010545075,49.910984,0.00088621257,40.650444,0.10946424,41.78978,0.0022481382,40.653557,0.10424928728049113
7869,40.65077,0.010528505,49.914642,0.0008858082,40.65077,0.10929394,41.80435,0.002244718,40.65388,0.10409270121572235
7870,40.651096,0.01051175,49.918293,0.00088540453,40.651096,0.1091217,41.818916,0.0022413027,40.654205,0.1039362956765576
7871,40.65142,0.010495247,49.92195,0.0008850005,40.65142,0.108951986,41.83349,0.0022378908,40.65453,0.10378012188258832
7872,40.65175,0.0104785655,49.92561,0.0008845966,40.65175,0.10878046,41.848053,0.002234483,40.654854,0.103624077014759
7873,40.652077,0.01046189,49.929264,0.0008841929,40.652077,0.10860905,41.862625,0.0022310792,40.655174,0.10347005585066456
7874,40.6524,0.010445425,49.932922,0.0008837893,40.6524,0.108439825,41.87719,0.0022276805,40.6555,0.10331436915448028
7875,40.65273,0.010428853,49.936573,0.00088338694,40.65273,0.10826944,41.89176,0.002224284,40.655823,0.10315886244981713
7876,40.653053,0.010412436,49.94023,0.00088298315,40.653053,0.108100586,41.906326,0.0022208926,40.656147,0.10300353562923027
7877,40.65338,0.010395885,49.94389,0.00088258006,40.65338,0.10793039,41.9209,0.0022175042,40.65647,0.1028484395572835
7878,40.65371,0.010379411,49.947544,0.0008821776,40.65371,0.10776099,41.935463,0.002214121,40.656796,0.10269347212298235
7879,40.654034,0.010363067,49.9512,0.0008817748,40.654034,0.10759297,41.950035,0.002210741,40.65712,0.10253868424972858
7880,40.65436,0.010346599,49.954857,0.0008813722,40.65436,0.107423685,41.9646,0.002207366,40.657444,0.10238407582959219
7881,40.654686,0.010330351,49.95851,0.0008809702,40.654686,0.10725655,41.97917,0.002203994,40.65777,0.10222964675452295
7882,40.65501,0.010314113,49.96217,0.0008805679,40.65501,0.10708963,41.99374,0.0022006251,40.658092,0.10207539691635077
7883,40.65534,0.010297724,49.96582,0.0008801662,40.65534,0.10692111,42.00831,0.0021972614,40.658417,0.10192137682519861
7884,40.655663,0.010281523,49.96948,0.00087976415,40.655663,0.106754534,42.022877,0.0021939029,40.65874,0.10176748507700122
7885,40.65599,0.010265191,49.973137,0.0008793623,40.65599,0.10658652,42.037445,0.0021905473,40.659065,0.10161377224051125
7886,40.65632,0.010248845,49.97679,0.0008789606,40.65632,0.10641847,42.052013,0.002187195,40.659386,0.101462054132829
7887,40.656643,0.010232711,49.98045,0.000878559,40.656643,0.1062526,42.06658,0.0021838476,40.65971,0.10130869667961089
7888,40.65697,0.0102164615,49.9841,0.0008781581,40.65697,0.10608547,42.081154,0.0021805023,40.660034,0.10115551781310023
7889,40.657295,0.010200412,49.98776,0.00087775686,40.657295,0.10592041,42.09572,0.002177163,40.66036,0.10100256769097254
7890,40.657623,0.010184165,49.991417,0.00087735575,40.657623,0.10575332,42.11029,0.0021738259,40.660683,0.10084974561215408
7891,40.65795,0.010168002,49.99507,0.0008769553,40.65795,0.10558709,42.124855,0.0021704948,40.66101,0.10069529642384134
7892,40.658276,0.010152005,49.998726,0.0008765545,40.658276,0.10542256,42.139427,0.002167167,40.661335,0.10054283286211818
7893,40.658604,0.010135859,50.002384,0.0008761539,40.658604,0.10525653,42.15399,0.002163843,40.66166,0.10039059737144429
